year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2014	11620	780	Whitman	-	Opponent Totals	-	-	-	-	 	 	5.07	344.1	380	244	194	143	235	2	1,599	1,346	81	6	11	35	8	49	8	 	 	34	25	 	352	390	 	 	 	75
2014	11620	781	Whittier	-	Totals	-	-	-	-	 	 	5.50	358.2	449	283	219	134	160	 	1,673	1,422	92	7	21	24	3	40	2	 	 	51	26	 	393	449	 	 	 	49
2014	11620	781	Whittier	-	Opponent Totals	-	-	-	-	 	 	5.09	355.2	400	270	201	177	256	3	1,676	1,397	70	15	29	38	6	48	11	 	 	42	11	 	393	358	 	 	 	79
2014	11620	1454	Whitworth	-	Totals	-	-	-	-	 	 	4.81	306.2	339	193	164	132	188	2	1,407	1,193	60	5	18	17	6	32	3	 	 	34	16	 	331	346	 	 	 	60
2014	11620	1454	Whitworth	-	Opponent Totals	-	-	-	-	 	 	3.56	316.0	314	164	125	117	224	1	1,401	1,210	58	4	14	17	8	46	1	 	 	20	8	 	372	295	 	 	 	74
2014	11620	783	Widener	-	Totals	-	-	-	-	 	 	3.14	384.1	380	166	134	118	233	4	1,672	1,483	63	16	3	26	4	38	4	 	 	22	11	 	436	418	 	 	 	87
2014	11620	783	Widener	-	Opponent Totals	-	-	-	-	 	 	4.48	376.0	464	286	187	146	220	 	1,783	1,511	74	14	6	57	1	57	1	 	 	57	12	 	472	339	 	 	 	80
2014	11620	784	Wilkes	-	Totals	-	-	-	-	 	 	5.22	267.0	301	222	155	123	197	1	1,275	1,077	63	13	15	31	6	39	4	 	 	18	18	 	330	226	 	 	 	66
2014	11620	784	Wilkes	-	Opponent Totals	-	-	-	-	 	 	4.33	268.0	292	176	129	111	192	1	1,253	1,082	67	1	9	13	5	33	 	 	 	11	15	 	312	256	 	 	 	68
2014	11620	785	Willamette	-	Totals	-	-	-	-	 	 	4.62	344.2	405	227	177	101	206	2	1,573	1,403	65	5	21	19	 	26	2	 	 	27	15	 	371	411	 	 	 	64
2014	11620	785	Willamette	-	Opponent Totals	-	-	-	-	 	 	4.51	345.1	373	235	173	155	206	3	1,595	1,330	67	10	14	27	6	44	6	 	 	40	26	 	335	431	 	 	 	61
2014	11620	789	Williams	-	Totals	-	-	-	-	 	 	6.36	218.0	283	203	154	134	148	 	1,106	894	48	9	5	42	9	39	3	 	 	30	9	 	236	231	 	 	 	46
2014	11620	789	Williams	-	Opponent Totals	-	-	-	-	 	 	5.73	223.0	269	182	142	76	137	 	1,053	923	46	15	4	24	1	25	1	 	 	18	11	 	270	225	 	 	 	45
2014	11620	1461	Wilmington (OH)	-	Totals	-	-	-	-	 	 	7.07	282.2	408	298	222	157	119	1	1,463	1,221	85	12	9	48	10	43	4	 	 	23	18	 	299	368	 	 	 	38
2014	11620	1461	Wilmington (OH)	-	Opponent Totals	-	-	-	-	 	 	2.09	296.2	238	94	69	87	241	5	1,217	1,080	39	6	7	14	1	20	 	 	 	24	6	 	297	298	 	 	 	71
2014	11620	8911	Wis. Lutheran	-	Totals	-	-	-	-	 	 	4.43	321.0	355	209	158	106	172	3	1,455	1,257	79	7	4	31	2	45	2	 	 	34	13	 	426	296	 	 	 	40
2014	11620	8911	Wis. Lutheran	-	Opponent Totals	-	-	-	-	 	 	4.01	321.1	355	210	143	125	201	2	1,477	1,260	32	4	4	26	7	42	 	 	 	41	9	 	375	311	 	 	 	66
2014	11620	795	Wis.-La Crosse	-	Totals	-	-	-	-	 	 	5.06	368.0	409	243	207	155	272	2	1,693	1,449	66	11	22	51	4	46	3	 	 	24	19	 	419	346	 	 	 	94
2014	11620	795	Wis.-La Crosse	-	Opponent Totals	-	-	-	-	 	 	7.96	364.0	548	400	322	153	227	1	1,836	1,575	100	20	31	60	3	49	2	 	 	37	22	 	432	363	 	 	 	70
2014	11620	798	Wis.-Oshkosh	-	Totals	-	-	-	-	 	 	5.09	304.1	330	213	172	126	238	2	1,410	1,201	63	13	21	15	6	44	4	 	 	29	10	 	345	282	 	 	 	67
2014	11620	798	Wis.-Oshkosh	-	Opponent Totals	-	-	-	-	 	 	4.48	305.1	334	192	152	104	262	4	1,363	1,184	65	10	20	41	2	50	3	 	 	13	12	 	278	301	 	 	 	63
2014	11620	800	Wis.-Platteville	-	Totals	-	-	-	-	 	 	7.58	324.1	468	339	273	175	200	1	1,664	1,369	102	9	25	55	5	66	4	 	 	23	30	 	341	361	 	 	 	77
2014	11620	800	Wis.-Platteville	-	Opponent Totals	-	-	-	-	 	 	4.29	331.2	354	197	158	140	284	4	1,519	1,316	71	4	15	35	3	36	 	 	 	12	14	 	339	322	 	 	 	97
2014	11620	802	Wis.-Stevens Point	-	Totals	-	-	-	-	 	 	3.50	383.1	337	175	149	122	310	7	1,626	1,433	66	7	23	42	10	47	3	 	 	20	3	 	449	324	 	 	 	100
2014	11620	802	Wis.-Stevens Point	-	Opponent Totals	-	-	-	-	 	 	6.49	375.2	458	317	271	143	254	 	1,777	1,499	102	5	32	39	5	79	8	 	 	37	19	 	419	370	 	 	 	77
2014	11620	803	Wis.-Stout	-	Totals	-	-	-	-	 	 	5.65	333.0	399	263	209	142	206	3	1,578	1,344	84	10	34	29	3	54	3	 	 	22	16	 	375	353	 	 	 	73
2014	11620	803	Wis.-Stout	-	Opponent Totals	-	-	-	-	 	 	6.19	333.0	406	267	229	142	180	 	1,588	1,342	102	6	29	22	4	43	2	 	 	24	32	 	369	391	 	 	 	58
2014	11620	804	Wis.-Superior	-	Totals	-	-	-	-	 	 	7.39	275.1	394	265	226	117	164	1	1,356	1,162	85	8	15	33	2	29	1	 	 	24	21	 	280	327	 	 	 	27
2014	11620	804	Wis.-Superior	-	Opponent Totals	-	-	-	-	 	 	6.52	276.0	364	270	200	173	251	2	1,385	1,164	76	20	26	32	 	24	6	 	 	15	9	 	272	264	 	 	 	91
2014	11620	805	Wis.-Whitewater	-	Totals	-	-	-	-	 	 	3.31	440.0	447	198	162	126	318	5	1,895	1,696	100	11	16	26	7	33	1	 	 	25	14	 	449	466	 	 	 	93
2014	11620	805	Wis.-Whitewater	-	Opponent Totals	-	-	-	-	 	 	7.95	418.2	604	446	370	211	236	1	2,112	1,767	120	27	39	55	4	70	4	 	 	23	41	 	444	493	 	 	 	84
2014	11620	806	Wittenberg	-	Totals	-	-	-	-	 	 	6.56	315.2	413	317	230	204	202	1	1,606	1,294	72	20	17	54	5	50	6	 	 	31	26	 	356	317	 	 	 	67
2014	11620	806	Wittenberg	-	Opponent Totals	-	-	-	-	 	 	3.36	321.0	317	160	120	99	204	2	1,397	1,204	56	7	6	23	4	40	4	 	 	35	18	 	395	301	 	 	 	65
2014	11620	787	Wm. Paterson	-	Totals	-	-	-	-	 	 	4.16	314.0	357	200	145	113	183	1	1,454	1,245	52	8	5	38	2	49	6	 	 	32	15	 	329	383	 	 	 	72
2014	11620	787	Wm. Paterson	-	Opponent Totals	-	-	-	-	 	 	3.57	318.0	307	154	126	105	199	4	1,379	1,193	38	9	1	33	2	25	3	 	 	51	5	 	436	272	 	 	 	75
2014	11620	807	Wooster	-	Totals	-	-	-	-	 	 	5.22	379.2	440	264	220	153	265	2	1,740	1,504	84	4	15	36	5	42	4	 	 	22	19	 	412	378	 	 	 	75
2014	11620	807	Wooster	-	Opponent Totals	-	-	-	-	 	 	7.88	370.0	537	419	324	208	247	2	1,899	1,578	109	17	44	53	4	52	6	 	 	17	42	 	394	398	 	 	 	61
2014	11620	809	Worcester St.	-	Totals	-	-	-	-	 	 	3.90	323.0	340	176	140	124	198	3	1,425	1,226	55	11	11	17	5	28	 	 	 	28	15	 	399	292	 	 	 	75
2014	11620	809	Worcester St.	-	Opponent Totals	-	-	-	-	 	 	4.46	319.0	371	219	158	111	144	3	1,474	1,255	38	14	9	29	2	40	3	 	 	54	13	 	439	316	 	 	 	64
2014	11620	814	Yeshiva	-	Totals	-	-	-	-	 	 	12.60	169.1	323	362	237	148	56	 	1,068	832	52	35	7	39	11	49	3	 	 	3	35	 	201	229	 	 	 	20
2014	11620	814	Yeshiva	-	Opponent Totals	-	-	-	-	 	 	1.01	179.0	76	33	20	53	201	10	658	582	10	2	1	10	2	8	1	 	 	9	4	 	162	136	 	 	 	57
2014	11620	815	York (PA)	-	Totals	-	-	-	-	 	 	4.40	376.1	452	240	184	125	221	1	1,734	1,505	82	3	13	29	6	54	5	 	 	33	17	 	443	389	 	 	 	83
2014	11620	815	York (PA)	-	Opponent Totals	-	-	-	-	 	 	6.32	366.0	508	337	257	146	202	 	1,785	1,523	96	10	26	45	8	48	2	 	 	39	28	 	412	405	 	 	 	71
