2008,812,Mark Mulder,/players/m/muldema01.shtml,muldema01,30,STL,NL,3,1,0,1.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2008,813,Carlos Muniz,/players/m/munizca01.shtml,munizca01,27,NYM,NL,18,0,0,23.1,3,1,1,1,0,.667,,,1,9,0.77,0.11,P
2008,814,Daniel Murphy,/players/m/murphda08.shtml,murphda08,23,NYM,NL,32,30,13,249.0,53,50,1,2,1,.962,1,6,3,15,1.84,1.59,OF
2008,815,David Murphy,/players/m/murphda07.shtml,murphda07,26,TEX,AL,106,100,81,897.0,229,223,4,2,1,.991,6,7,0,0,2.28,2.14,OF
2008,816,Donnie Murphy,/players/m/murphdo01.shtml,murphdo01,25,OAK,AL,48,34,23,294.1,111,34,74,3,16,.973,-2,-6,-5,-20,3.30,2.25,3B-SS-2B-OF
2008,817,A.J. Murray,/players/m/murraaj01.shtml,murraaj01,26,TEX,AL,2,2,0,7.2,1,0,1,0,1,1.000,,,1,26,1.17,0.50,P
2008,818,Matt Murton,/players/m/murtoma01.shtml,murtoma01,26,TOT,ZZ,19,13,11,127.0,42,41,1,0,1,1.000,4,42,,,2.98,2.21,OF
2008,819,Neal Musser,/players/m/mussene01.shtml,mussene01,27,KCR,AL,1,0,0,1.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2008,820,Mike Mussina,/players/m/mussimi01.shtml,mussimi01,39,NYY,AL,34,34,0,200.1,42,18,23,1,4,.976,,,2,2,1.84,1.21,P
2008,821,Brett Myers,/players/m/myersbr01.shtml,myersbr01,27,PHI,NL,30,30,2,190.0,38,16,22,0,3,1.000,,,1,1,1.80,1.27,P
2008,822,Brian Myrow,/players/m/myrowbr01.shtml,myrowbr01,31,SDP,NL,2,1,0,9.0,9,9,0,0,1,1.000,-0,-40,0,0,9.00,4.50,1B
2008,823,Xavier Nady,/players/n/nadyxa01.shtml,nadyxa01,29,TOT,MLB,137,133,112,1157.1,306,289,13,4,5,.987,1,1,,0,2.35,2.20,OF-1B
2008,824,Mike Napoli,/players/n/napolmi01.shtml,napolmi01,26,LAA,AL,75,71,61,625.0,493,469,21,3,3,.994,-6,-12,-7,-13,7.06,6.53,C
2008,825,Joe Nathan,/players/n/nathajo01.shtml,nathajo01,33,MIN,AL,68,0,0,67.2,10,3,6,1,1,.900,,,-2,-6,1.20,0.13,P
2008,826,Dioner Navarro,/players/n/navardi01.shtml,navardi01,24,TBR,AL,117,113,108,1011.1,897,837,55,5,10,.994,8,9,-2,-2,7.94,7.62,C
2008,827,Brad Nelson,/players/n/nelsobr02.shtml,nelsobr02,25,MIL,NL,2,0,0,2.0,1,1,0,0,0,1.000,0,0,0,0,4.50,0.50,1B
2008,828,Joe Nelson,/players/n/nelsojo01.shtml,nelsojo01,33,FLA,NL,59,0,0,54.0,8,2,6,0,0,1.000,,,0,0,1.33,0.14,P
2008,829,Pat Neshek,/players/n/neshepa01.shtml,neshepa01,27,MIN,AL,15,0,0,13.1,3,0,3,0,0,1.000,,,0,0,2.02,0.20,P
2008,830,David Newhan,/players/n/newhada01.shtml,newhada01,34,HOU,NL,30,19,13,179.2,73,33,39,1,11,.986,-3,-20,-3,-21,3.61,2.40,2B-OF
2008,831,Josh Newman,/players/n/newmajo01.shtml,newmajo01,26,TOT,ZZ,12,0,0,15.2,3,1,2,0,0,1.000,,,,,1.72,0.25,P
2008,832,Jeff Niemann,/players/n/niemaje01.shtml,niemaje01,25,TBR,AL,5,2,0,16.0,1,0,1,0,0,1.000,,,0,0,0.56,0.20,P
2008,833,Jon Niese,/players/n/niesejo01.shtml,niesejo01,21,NYM,NL,3,3,0,14.0,4,1,3,0,0,1.000,,,0,0,2.57,1.33,P
2008,834,Fernando Nieve,/players/n/nievefe01.shtml,nievefe01,25,HOU,NL,11,0,0,10.2,2,1,1,0,1,1.000,,,0,0,1.69,0.18,P
2008,835,Wil Nieves,/players/n/nievewi01.shtml,nievewi01,30,WSN,NL,61,46,40,449.2,393,359,31,3,4,.992,-4,-11,2,5,7.81,6.39,C
2008,836,Dustin Nippert,/players/n/nippedu01.shtml,nippedu01,27,TEX,AL,20,6,0,71.2,10,4,5,1,0,.900,,,-1,-3,1.13,0.45,P
2008,837,Jayson Nix,/players/n/nixja01.shtml,nixja01,25,COL,NL,20,15,13,143.1,88,27,61,0,9,1.000,4,36,2,16,5.53,4.40,2B
2008,838,Laynce Nix,/players/n/nixla01.shtml,nixla01,27,MIL,NL,2,1,1,10.0,4,4,0,0,0,1.000,0,48,0,0,3.60,2.00,OF
2008,839,Trot Nixon,/players/n/nixontr01.shtml,nixontr01,34,NYM,NL,10,10,6,82.0,21,20,1,0,0,1.000,0,7,2,31,2.30,2.10,OF
2008,840,Ricky Nolasco,/players/n/nolasri01.shtml,nolasri01,25,FLA,NL,34,32,1,212.1,29,14,15,0,1,1.000,,,-1,-1,1.23,0.85,P
2008,841,Hideo Nomo,/players/n/nomohi01.shtml,nomohi01,39,KCR,AL,3,0,0,4.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2008,842,Greg Norton,/players/n/nortogr01.shtml,nortogr01,35,TOT,ZZ,37,23,13,213.0,115,109,3,3,8,.974,-4,-25,,,4.73,3.03,OF-1B
2008,843,Vladimir Nunez,/players/n/nunezvl01.shtml,nunezvl01,33,ATL,NL,23,0,0,32.2,7,2,5,0,1,1.000,,,0,0,1.93,0.30,P
2008,844,Mike O'Connor,/players/o/oconnmi01.shtml,oconnmi01,27,WSN,NL,5,1,0,9.0,1,1,0,0,0,1.000,,,0,0,1.00,0.20,P
2008,845,Darren O'Day,/players/o/odayda01.shtml,odayda01,25,LAA,AL,30,0,0,43.1,13,3,9,1,1,.923,,,-1,-5,2.49,0.40,P
2008,846,Eric O'Flaherty,/players/o/oflaher01.shtml,oflaher01,23,SEA,AL,7,0,0,6.2,4,0,4,0,0,1.000,,,0,0,5.40,0.57,P
2008,847,Ivan Ochoa,/players/o/ochoaiv01.shtml,ochoaiv01,25,SFG,NL,43,31,21,286.0,142,53,85,4,22,.972,2,9,-1,-4,4.34,3.21,SS-2B
2008,848,Ross Ohlendorf,/players/o/ohlenro01.shtml,ohlenro01,25,TOT,ZZ,30,5,0,62.2,4,0,4,0,1,1.000,,,,,0.57,0.13,P
2008,849,Will Ohman,/players/o/ohmanwi01.shtml,ohmanwi01,30,ATL,NL,83,0,0,58.2,9,2,7,0,1,1.000,,,0,0,1.38,0.11,P
2008,850,Augie Ojeda,/players/o/ojedaau01.shtml,ojedaau01,33,ARI,NL,94,52,47,523.0,259,93,163,3,35,.988,4,10,11,25,4.41,2.72,2B-SS-3B
2008,851,Hideki Okajima,/players/o/okajihi01.shtml,okajihi01,32,BOS,AL,64,0,0,62.0,7,3,4,0,0,1.000,,,0,0,1.02,0.11,P
2008,852,Darren Oliver,/players/o/oliveda02.shtml,oliveda02,37,LAA,AL,54,0,0,72.0,14,3,11,0,2,1.000,,,0,0,1.75,0.26,P
2008,853,Miguel Olivo,/players/o/olivomi01.shtml,olivomi01,29,KCR,AL,58,56,54,494.1,415,378,32,5,6,.988,2,5,-2,-5,7.46,7.07,C
2008,854,Scott Olsen,/players/o/olsensc01.shtml,olsensc01,24,FLA,NL,33,33,0,201.2,31,6,23,2,0,.935,,,2,2,1.29,0.88,P
2008,855,Garrett Olson,/players/o/olsonga01.shtml,olsonga01,24,BAL,AL,26,26,0,132.2,25,8,13,4,1,.840,,,-3,-5,1.42,0.81,P
2008,856,Magglio Ordonez,/players/o/ordonma01.shtml,ordonma01,34,DET,AL,135,134,110,1144.0,233,220,8,5,0,.979,-8,-8,-6,-6,1.79,1.69,OF
2008,857,Pete Orr,/players/o/orrpe01.shtml,orrpe01,29,WSN,NL,25,10,6,120.0,62,23,36,3,6,.952,-3,-31,-1,-9,4.42,2.36,SS-3B-2B-OF
2008,858,Daniel Ortmeier,/players/o/ortmeda01.shtml,ortmeda01,27,SFG,NL,28,14,6,137.1,62,55,7,0,3,1.000,-1,-10,-1,-7,4.06,2.21,OF-1B
2008,859,Franquelis Osoria,/players/o/osorifr01.shtml,osorifr01,26,PIT,NL,43,0,0,60.2,14,6,6,2,1,.857,,,-3,-10,1.78,0.28,P
2008,860,Roy Oswalt,/players/o/oswalro01.shtml,oswalro01,30,HOU,NL,32,32,3,208.2,54,24,30,0,4,1.000,,,4,4,2.33,1.69,P
2008,861,Josh Outman,/players/o/outmajo01.shtml,outmajo01,23,OAK,AL,6,4,0,25.2,4,1,2,1,0,.750,,,1,8,1.05,0.50,P
2008,862,Lyle Overbay,/players/o/overbly01.shtml,overbly01,31,TOR,AL,156,151,147,1354.2,1476,1316,155,5,112,.997,16,14,6,5,9.77,9.43,1B
2008,863,Juan Carlos Oviedo,/players/n/nunezle01.shtml,nunezle01,26,KCR,AL,45,0,0,48.1,6,1,4,1,0,.833,,,-1,-4,0.93,0.11,P
2008,864,Jerry Owens,/players/o/owensje01.shtml,owensje01,27,CHW,AL,10,3,2,43.0,7,7,0,0,0,1.000,1,28,1,31,1.47,0.70,OF
2008,865,Micah Owings,/players/o/owingmi01.shtml,owingmi01,25,ARI,NL,22,18,0,104.2,26,13,12,1,1,.962,,,3,6,2.15,1.14,P
2008,866,Pablo Ozuna,/players/o/ozunapa01.shtml,ozunapa01,33,TOT,MLB,60,19,10,246.1,116,35,76,5,8,.957,-2,-10,,0,4.06,1.85,2B-3B-SS-OF
2008,867,Vicente Padilla,/players/p/padilvi01.shtml,padilvi01,30,TEX,AL,29,29,1,171.0,34,9,21,4,2,.882,,,2,2,1.58,1.03,P
2008,868,Angel Pagan,/players/p/paganan01.shtml,paganan01,26,NYM,NL,24,23,19,196.1,40,39,0,1,0,.975,1,6,2,13,1.79,1.63,OF
2008,869,Matt Palmer,/players/p/palmema01.shtml,palmema01,29,SFG,NL,3,3,0,12.2,4,1,3,0,2,1.000,,,1,16,2.84,1.33,P
2008,870,Jonathan Papelbon,/players/p/papeljo01.shtml,papeljo01,27,BOS,AL,67,0,0,69.1,13,5,5,3,0,.769,,,-4,-12,1.30,0.15,P
2008,871,Mike Parisi,/players/p/parismi01.shtml,parismi01,25,STL,NL,12,2,0,23.0,8,3,5,0,0,1.000,,,1,9,3.13,0.67,P
2008,872,Chan Ho Park,/players/p/parkch01.shtml,parkch01,35,LAD,NL,54,5,0,95.1,31,11,20,0,5,1.000,,,1,2,2.93,0.57,P
2008,873,Bobby Parnell,/players/p/parnebo01.shtml,parnebo01,23,NYM,NL,6,0,0,5.0,1,0,1,0,0,1.000,,,1,40,1.80,0.17,P
2008,874,Chad Paronto,/players/p/paronch01.shtml,paronch01,32,HOU,NL,6,0,0,10.1,1,0,1,0,0,1.000,,,0,0,0.87,0.17,P
2008,875,James Parr,/players/p/parrja01.shtml,parrja01,22,ATL,NL,5,5,0,22.1,3,0,3,0,0,1.000,,,0,0,1.21,0.60,P
2008,876,Manny Parra,/players/p/parrama01.shtml,parrama01,25,MIL,NL,32,29,0,166.0,19,3,16,0,2,1.000,,,-2,-2,1.03,0.59,P
2008,877,John Parrish,/players/p/parrijo01.shtml,parrijo01,30,TOR,AL,13,6,0,42.1,10,3,6,1,0,.900,,,1,5,1.91,0.69,P
2008,878,Corey Patterson,/players/p/patteco01.shtml,patteco01,28,CIN,NL,124,82,77,798.0,248,242,3,3,1,.988,3,4,9,14,2.76,1.98,OF
2008,879,Eric Patterson,/players/p/patteer01.shtml,patteer01,25,TOT,ZZ,39,35,29,310.1,137,79,50,8,15,.942,-9,-35,,,3.74,3.31,2B-OF
2008,880,Scott Patterson,/players/p/pattesc01.shtml,pattesc01,29,TOT,ZZ,4,0,0,4.2,0,0,0,0,0,,,,,,0.00,0.00,P
2008,881,David Pauley,/players/p/pauleda01.shtml,pauleda01,25,BOS,AL,6,2,0,12.1,1,0,1,0,0,1.000,,,-1,-16,0.73,0.17,P
2008,882,Ronny Paulino,/players/p/pauliro01.shtml,pauliro01,27,PIT,NL,32,27,27,260.0,216,198,16,2,3,.991,0,0,2,9,7.41,6.69,C
2008,883,Carl Pavano,/players/p/pavanca01.shtml,pavanca01,32,NYY,AL,7,7,0,34.1,7,0,7,0,0,1.000,,,-2,-12,1.83,1.00,P
2008,884,Jay Payton,/players/p/paytoja01.shtml,paytoja01,35,BAL,AL,108,81,71,740.1,247,239,8,0,1,1.000,15,24,14,23,3.00,2.29,OF
2008,885,Steve Pearce,/players/p/pearcst01.shtml,pearcst01,25,PIT,NL,29,27,22,230.1,53,50,1,2,0,.962,-4,-21,-1,-5,1.99,1.76,OF
2008,886,Jake Peavy,/players/p/peavyja01.shtml,peavyja01,27,SDP,NL,27,27,1,173.2,40,13,25,2,3,.950,,,1,1,1.97,1.41,P
2008,887,Dustin Pedroia,/players/p/pedrodu01.shtml,pedrodu01,24,BOS,AL,157,155,150,1376.1,733,279,448,6,101,.992,3,3,13,11,4.75,4.63,2B
2008,888,Jailen Peguero,/players/p/pegueja01.shtml,pegueja01,27,ARI,NL,7,0,0,9.1,3,0,3,0,1,1.000,,,0,0,2.89,0.43,P
2008,889,Mike Pelfrey,/players/p/pelfrmi01.shtml,pelfrmi01,24,NYM,NL,32,32,2,200.2,47,14,33,0,3,1.000,,,3,3,2.11,1.47,P
2008,890,Carlos Pena,/players/p/penaca01.shtml,penaca01,30,TBR,AL,132,131,126,1168.2,1099,991,106,2,117,.998,1,1,15,16,8.45,8.31,1B
2008,891,Tony Pena,/players/p/penato02.shtml,penato02,27,KCR,AL,95,61,50,593.0,264,74,181,9,35,.966,-1,-3,-1,-0,3.87,2.68,SS-P
2008,892,Tony Pena,/players/p/penato03.shtml,penato03,26,ARI,NL,72,0,0,72.2,17,7,10,0,1,1.000,,,1,3,2.11,0.24,P
2008,893,Wily Mo Pena,/players/p/penawi01.shtml,penawi01,26,WSN,NL,54,51,25,408.0,105,99,3,3,0,.971,9,27,2,6,2.25,1.89,OF
2008,894,Hunter Pence,/players/p/pencehu01.shtml,pencehu01,25,HOU,NL,156,154,153,1366.1,357,340,16,1,4,.997,-4,-4,9,8,2.34,2.28,OF
2008,895,Cliff Pennington,/players/p/pennicl01.shtml,pennicl01,24,OAK,AL,35,29,23,256.0,127,51,71,5,24,.961,-7,-33,-10,-47,4.29,3.49,2B-3B-SS
2008,896,Brad Penny,/players/p/pennybr01.shtml,pennybr01,30,LAD,NL,19,17,0,94.2,24,6,17,1,2,.958,,,-2,-4,2.19,1.21,P
2008,897,Jhonny Peralta,/players/p/peraljh01.shtml,peraljh01,26,CLE,AL,147,144,141,1280.1,661,218,429,14,105,.979,6,6,-5,-5,4.55,4.40,SS-3B
2008,898,Joel Peralta,/players/p/peraljo01.shtml,peraljo01,32,KCR,AL,40,0,0,52.2,5,3,2,0,0,1.000,,,-2,-8,0.85,0.13,P
2008,899,Troy Percival,/players/p/percitr01.shtml,percitr01,38,TBR,AL,50,0,0,45.2,2,2,0,0,0,1.000,,,-1,-4,0.39,0.04,P
2008,900,Chris Perez,/players/p/perezch01.shtml,perezch01,22,STL,NL,41,0,0,41.2,3,1,2,0,0,1.000,,,0,0,0.65,0.07,P
2008,901,Fernando Perez,/players/p/perezfe01.shtml,perezfe01,25,TBR,AL,23,15,12,161.2,54,53,1,0,1,1.000,7,52,2,16,3.01,2.35,OF
2008,902,Odalis Perez,/players/p/perezod01.shtml,perezod01,30,WSN,NL,30,30,0,159.2,35,9,26,0,1,1.000,,,-2,-3,1.97,1.17,P
2008,903,Oliver Perez,/players/p/perezol01.shtml,perezol01,26,NYM,NL,34,34,0,194.0,22,7,15,0,3,1.000,,,1,1,1.02,0.65,P
2008,904,Rafael Perez,/players/p/perezra01.shtml,perezra01,26,CLE,AL,73,0,0,76.1,19,2,16,1,2,.947,,,0,0,2.12,0.25,P
2008,905,Tomas Perez,/players/p/perezto03.shtml,perezto03,34,HOU,NL,6,1,1,17.0,4,2,2,0,2,1.000,-1,-78,-2,-148,2.12,0.67,2B-3B
2008,906,Glen Perkins,/players/p/perkigl01.shtml,perkigl01,25,MIN,AL,26,26,0,151.0,28,2,25,1,0,.964,,,4,5,1.61,1.04,P
2008,907,Jason Perry,/players/p/perryja01.shtml,perryja01,27,ATL,NL,4,3,3,41.0,13,13,0,0,0,1.000,-1,-38,-2,-59,2.85,3.25,OF
2008,908,Gregorio Petit,/players/p/petitgr01.shtml,petitgr01,23,OAK,AL,12,6,6,67.0,42,14,26,2,6,.952,-1,-14,-0,-2,5.37,3.33,2B-SS
2008,909,Yusmeiro Petit,/players/p/petityu01.shtml,petityu01,23,ARI,NL,19,8,0,56.1,7,0,7,0,0,1.000,,,-1,-4,1.12,0.37,P
2008,910,Andy Pettitte,/players/p/pettian01.shtml,pettian01,36,NYY,AL,33,33,0,204.0,38,6,30,2,2,.947,,,-3,-3,1.59,1.09,P
2008,911,Adam Pettyjohn,/players/p/pettyad01.shtml,pettyad01,31,CIN,NL,3,1,0,4.0,2,2,0,0,0,1.000,,,0,0,4.50,0.67,P
2008,912,Josh Phelps,/players/p/phelpjo01.shtml,phelpjo01,30,STL,NL,9,6,2,48.0,23,23,0,0,1,1.000,-2,-45,-4,-95,4.31,2.56,OF-1B
2008,913,Andy Phillips,/players/p/phillan01.shtml,phillan01,31,TOT,NL,21,11,7,108.2,62,42,18,2,7,.968,-4,-41,,0,4.97,2.86,3B-1B-2B-OF
2008,914,Brandon Phillips,/players/p/phillbr01.shtml,phillbr01,27,CIN,NL,140,140,132,1237.2,706,298,401,7,85,.990,-3,-3,13,13,5.08,4.99,2B
2008,915,Paul Phillips,/players/p/phillpa01.shtml,phillpa01,31,CHW,AL,4,0,0,8.0,7,7,0,0,0,1.000,0,0,0,0,7.88,1.75,C
2008,916,Felix Pie,/players/p/piefe01.shtml,piefe01,23,CHC,NL,40,18,14,206.0,62,61,1,0,0,1.000,-1,-3,2,12,2.71,1.55,OF
2008,917,Juan Pierre,/players/p/pierrju01.shtml,pierrju01,30,LAD,NL,93,85,61,739.0,157,153,1,3,1,.981,9,14,1,2,1.88,1.66,OF
2008,918,A.J. Pierzynski,/players/p/pierza.01.shtml,pierza.01,31,CHW,AL,131,127,122,1134.1,976,913,54,9,8,.991,-8,-8,-9,-10,7.67,7.38,C
2008,919,Carmen Pignatiello,/players/p/pignaca01.shtml,pignaca01,25,CHC,NL,2,0,0,0.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2008,920,Joel Pineiro,/players/p/pineijo01.shtml,pineijo01,29,STL,NL,26,25,0,148.2,44,15,28,1,0,.977,,,1,1,2.60,1.65,P
2008,921,Renyel Pinto,/players/p/pintore01.shtml,pintore01,25,FLA,NL,67,0,0,64.2,13,2,9,2,0,.846,,,-1,-3,1.53,0.16,P
2008,922,Scott Podsednik,/players/p/podsesc01.shtml,podsesc01,32,COL,NL,45,23,14,234.1,66,63,1,2,0,.970,-4,-19,0,1,2.46,1.42,OF
2008,923,Placido Polanco,/players/p/polanpl01.shtml,polanpl01,32,DET,AL,141,136,127,1201.1,705,323,374,8,100,.989,10,10,13,13,5.22,4.94,2B
2008,924,Sidney Ponson,/players/p/ponsosi01.shtml,ponsosi01,31,TOT,AL,25,24,1,135.2,31,7,21,3,1,.903,,,,,1.86,1.12,P
2008,925,Jorge Posada,/players/p/posadjo01.shtml,posadjo01,36,NYY,AL,37,31,22,265.1,230,222,7,1,3,.996,-5,-22,-4,-18,7.77,6.19,C-1B
2008,926,Martin Prado,/players/p/pradoma01.shtml,pradoma01,24,ATL,NL,63,49,39,463.0,294,174,114,6,21,.980,-2,-5,-1,-2,5.60,4.57,3B-2B-1B-OF-SS
2008,927,David Price,/players/p/priceda01.shtml,priceda01,22,TBR,AL,5,1,0,14.0,1,0,1,0,0,1.000,,,0,0,0.64,0.20,P
2008,928,Jason Pridie,/players/p/pridija01.shtml,pridija01,24,MIN,AL,6,0,0,11.0,4,3,0,1,0,.750,-1,-120,0,0,2.45,0.50,OF
2008,929,Scott Proctor,/players/p/proctsc01.shtml,proctsc01,31,LAD,NL,41,0,0,38.2,3,0,2,1,0,.667,,,-2,-10,0.47,0.05,P
2008,930,Albert Pujols,/players/p/pujolal01.shtml,pujolal01,28,STL,NL,145,140,121,1218.1,1439,1298,135,6,119,.996,18,18,18,18,10.59,9.88,1B-2B
2008,931,Nick Punto,/players/p/puntoni01.shtml,puntoni01,30,MIN,AL,102,89,83,815.1,453,161,282,10,65,.978,3,4,8,12,4.89,4.34,SS-2B-3B-OF
2008,932,David Purcey,/players/p/purceda01.shtml,purceda01,26,TOR,AL,12,12,1,65.0,6,2,4,0,0,1.000,,,-1,-3,0.83,0.50,P
2008,933,J.J. Putz,/players/p/putzjj01.shtml,putzjj01,31,SEA,AL,47,0,0,46.1,9,1,7,1,0,.889,,,2,9,1.55,0.17,P
2008,934,Chad Qualls,/players/q/quallch01.shtml,quallch01,29,ARI,NL,77,0,0,73.2,13,4,7,2,0,.846,,,-1,-3,1.34,0.14,P
2008,935,Carlos Quentin,/players/q/quentca01.shtml,quentca01,25,CHW,AL,130,130,122,1147.0,240,228,5,7,2,.971,-2,-2,-1,-1,1.83,1.79,OF
2008,936,Robb Quinlan,/players/q/quinlro01.shtml,quinlro01,31,LAA,AL,67,41,22,385.1,192,129,59,4,19,.979,-0,-1,-2,-5,4.39,2.81,3B-1B-OF
2008,937,Omar Quintanilla,/players/q/quintom01.shtml,quintom01,26,COL,NL,79,53,49,501.1,258,82,172,4,44,.984,3,6,5,12,4.56,3.22,SS-2B
2008,938,Humberto Quintero,/players/q/quinthu01.shtml,quinthu01,28,HOU,NL,59,52,44,447.0,400,373,26,1,3,.998,6,16,3,8,8.03,6.76,C
2008,939,Guillermo Quiroz,/players/q/quirogu01.shtml,quirogu01,26,BAL,AL,54,39,29,354.1,247,229,17,1,3,.996,-5,-17,-2,-7,6.25,4.56,C
2008,940,Mike Rabelo,/players/r/rabelmi01.shtml,rabelmi01,28,FLA,NL,32,29,29,262.2,191,179,11,1,1,.995,-2,-9,2,9,6.51,5.94,C
2008,941,Ryan Raburn,/players/r/raburry01.shtml,raburry01,27,DET,AL,91,39,20,438.2,158,98,50,10,13,.937,-0,-1,-5,-13,3.04,1.63,OF-2B-3B
2008,942,Alexei Ramirez,/players/r/ramiral03.shtml,ramiral03,26,CHW,AL,149,125,106,1134.1,618,261,344,13,75,.979,-2,-2,-10,-11,4.80,4.06,2B-OF-SS-3B
2008,943,Aramis Ramirez,/players/r/ramirar01.shtml,ramirar01,30,CHC,NL,147,147,128,1282.2,326,83,225,18,17,.945,-1,-1,-9,-8,2.16,2.10,3B
2008,944,Edwar Ramirez,/players/r/ramired01.shtml,ramired01,27,NYY,AL,55,0,0,55.1,7,4,3,0,0,1.000,,,1,4,1.14,0.13,P
2008,945,Elizardo Ramirez,/players/r/ramirel01.shtml,ramirel01,25,TEX,AL,1,0,0,2.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2008,946,Hanley Ramirez,/players/r/ramirha01.shtml,ramirha01,24,FLA,NL,150,150,140,1302.0,659,236,401,22,89,.967,3,2,-3,-3,4.40,4.25,SS
2008,947,Horacio Ramirez,/players/r/ramirho01.shtml,ramirho01,28,TOT,AL,32,0,0,37.1,13,3,10,0,0,1.000,,,,,3.13,0.41,P
2008,948,Manny Ramirez,/players/r/ramirma02.shtml,ramirma02,36,TOT,ZZ,119,119,75,974.0,200,190,7,3,2,.985,4,6,,,1.82,1.66,OF
2008,949,Max Ramirez,/players/r/ramirma03.shtml,ramirma03,23,TEX,AL,15,11,9,105.0,86,76,9,1,7,.988,-2,-27,-1,-11,7.29,5.67,C-1B
2008,950,Ramon Ramirez,/players/r/ramirra02.shtml,ramirra02,26,KCR,AL,71,0,0,71.2,11,2,8,1,1,.909,,,0,0,1.26,0.14,P
2008,951,Ramon Ramirez,/players/r/ramirra03.shtml,ramirra03,25,CIN,NL,5,4,0,27.0,6,4,2,0,0,1.000,,,0,0,2.00,1.20,P
2008,952,Cody Ransom,/players/r/ransoco01.shtml,ransoco01,32,NYY,AL,34,12,7,142.0,98,63,32,3,6,.969,-3,-21,-3,-25,6.02,2.79,SS-1B-3B-2B
2008,953,Clay Rapada,/players/r/rapadcl01.shtml,rapadcl01,27,DET,AL,25,0,0,21.1,10,3,5,2,0,.800,,,1,9,3.38,0.32,P
2008,954,Darrell Rasner,/players/r/rasneda01.shtml,rasneda01,27,NYY,AL,24,20,0,113.1,24,5,19,0,0,1.000,,,2,4,1.91,1.00,P
2008,955,Jon Rauch,/players/r/rauchjo01.shtml,rauchjo01,29,TOT,NL,74,0,0,71.2,9,2,7,0,0,1.000,,,,,1.13,0.12,P
2008,956,Tim Redding,/players/r/redditi01.shtml,redditi01,30,WSN,NL,33,33,1,182.0,27,6,19,2,2,.926,,,1,1,1.24,0.76,P
2008,957,Mark Redman,/players/r/redmama01.shtml,redmama01,34,COL,NL,10,9,0,45.1,9,2,7,0,2,1.000,,,1,4,1.79,0.90,P
2008,958,Mike Redmond,/players/r/redmomi01.shtml,redmomi01,37,MIN,AL,30,28,24,253.0,189,180,9,0,2,1.000,1,5,-2,-9,6.72,6.30,C
2008,959,Jeremy Reed,/players/r/reedje03.shtml,reedje03,27,SEA,AL,78,67,55,585.1,164,158,2,4,0,.976,-6,-13,-3,-6,2.46,2.05,OF-1B
2008,960,Steven Register,/players/r/regisst01.shtml,regisst01,25,COL,NL,10,0,0,10.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2008,961,Chad Reineke,/players/r/reinech01.shtml,reinech01,26,SDP,NL,4,3,0,18.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2008,962,Edgar Renteria,/players/r/renteed01.shtml,renteed01,31,DET,AL,138,134,123,1173.1,578,197,365,16,91,.972,-3,-3,-6,-6,4.31,4.07,SS
2008,963,Jason Repko,/players/r/repkoja01.shtml,repkoja01,27,LAD,NL,19,1,1,42.0,15,15,0,0,0,1.000,2,54,2,57,3.21,0.79,OF
2008,964,Chris Resop,/players/r/resopch01.shtml,resopch01,25,ATL,NL,17,0,0,18.2,3,0,3,0,0,1.000,,,-2,-129,1.45,0.18,P-OF
2008,965,Alberto Reyes,/players/r/reyesal01.shtml,reyesal01,37,TBR,AL,26,0,0,22.2,2,0,2,0,0,1.000,,,0,0,0.79,0.08,P
2008,966,Anthony Reyes,/players/r/reyesan01.shtml,reyesan01,26,TOT,ZZ,16,6,0,49.0,9,2,7,0,0,1.000,,,,,1.65,0.56,P
2008,967,Argenis Reyes,/players/r/reyesar01.shtml,reyesar01,25,NYM,NL,27,20,18,193.1,107,48,59,0,17,1.000,3,21,5,30,4.98,3.96,2B
2008,968,Dennys Reyes,/players/r/reyesde01.shtml,reyesde01,31,MIN,AL,75,0,0,46.1,8,1,7,0,0,1.000,,,-1,-4,1.55,0.11,P
2008,969,Jo-Jo Reyes,/players/r/reyesjo03.shtml,reyesjo03,23,ATL,NL,23,22,0,113.0,16,3,13,0,0,1.000,,,0,0,1.27,0.70,P
2008,970,Jose Reyes,/players/r/reyesjo01.shtml,reyesjo01,25,NYM,NL,158,158,154,1420.1,660,221,422,17,89,.974,2,2,-2,-2,4.07,4.07,SS
2008,971,Greg Reynolds,/players/r/reynogr01.shtml,reynogr01,22,COL,NL,14,13,0,62.0,10,4,6,0,1,1.000,,,-2,-6,1.45,0.71,P
2008,972,Mark Reynolds,/players/r/reynoma01.shtml,reynoma01,24,ARI,NL,151,149,131,1290.1,358,83,240,35,23,.902,-8,-7,-12,-11,2.25,2.14,3B-1B
2008,973,Arthur Rhodes,/players/r/rhodear01.shtml,rhodear01,38,TOT,ZZ,61,0,0,35.1,4,1,3,0,0,1.000,,,,,1.02,0.07,P
2008,974,Danny Richar,/players/r/richada02.shtml,richada02,25,CIN,NL,11,7,6,63.2,31,13,17,1,4,.968,-2,-28,-2,-40,4.24,2.73,2B-SS
