2006,978,CC Sabathia,/players/s/sabatc.01.shtml,sabatc.01,25,CLE,AL,28,28,6,192.2,25,7,15,3,1,.880,,,-2,-2,1.03,0.79,P
2006,979,Billy Sadler,/players/s/sadlebi01.shtml,sadlebi01,24,SFG,NL,5,0,0,4.0,1,0,1,0,0,1.000,,,0,0,2.25,0.20,P
2006,980,Olmedo Saenz,/players/s/saenzol01.shtml,saenzol01,35,LAD,NL,46,29,10,242.1,214,179,31,4,27,.981,-4,-22,-5,-25,7.80,4.57,1B-3B
2006,981,Takashi Saito,/players/s/saitota01.shtml,saitota01,36,LAD,NL,72,0,0,78.1,9,2,7,0,2,1.000,,,-1,-3,1.03,0.13,P
2006,982,Juan Salas,/players/s/salasju01.shtml,salasju01,27,TBD,AL,8,0,0,10.0,5,2,3,0,0,1.000,,,1,20,4.50,0.63,P
2006,983,Jeff Salazar,/players/s/salazje01.shtml,salazje01,25,COL,NL,14,13,8,112.1,25,25,0,0,0,1.000,-2,-18,-3,-32,2.00,1.79,OF
2006,984,Tim Salmon,/players/s/salmoti01.shtml,salmoti01,37,LAA,AL,4,4,0,26.0,3,3,0,0,0,1.000,-2,-88,-1,-46,1.04,0.75,OF
2006,985,Chris Sampson,/players/s/sampsch01.shtml,sampsch01,28,HOU,NL,12,3,0,34.0,15,4,11,0,0,1.000,,,0,0,3.97,1.25,P
2006,986,Brian Sanches,/players/s/sanchbr01.shtml,sanchbr01,27,PHI,NL,18,0,0,21.1,1,1,0,0,0,1.000,,,0,0,0.42,0.06,P
2006,987,Angel Sanchez,/players/s/sanchan02.shtml,sanchan02,22,KCR,AL,8,5,5,58.1,46,15,31,0,5,1.000,2,49,1,19,7.10,5.75,2B-SS
2006,988,Anibal Sanchez,/players/s/sanchan01.shtml,sanchan01,22,FLA,NL,18,17,2,114.1,29,15,13,1,2,.966,,,1,2,2.20,1.56,P
2006,989,Duaner Sanchez,/players/s/sanchdu01.shtml,sanchdu01,26,NYM,NL,49,0,0,55.1,10,4,5,1,0,.900,,,-4,-14,1.46,0.18,P
2006,990,Freddy Sanchez,/players/s/sanchfr01.shtml,sanchfr01,28,PIT,NL,150,137,127,1227.0,527,145,372,10,63,.981,15,15,4,4,3.79,3.45,3B-SS-2B
2006,991,Jonathan Sanchez,/players/s/sanchjo01.shtml,sanchjo01,23,SFG,NL,27,4,0,40.0,2,0,2,0,0,1.000,,,-1,-5,0.45,0.07,P
2006,992,Reggie Sanders,/players/s/sandere02.shtml,sandere02,38,KCR,AL,73,70,62,601.0,176,170,4,2,0,.989,7,14,4,8,2.61,2.38,OF
2006,993,Danny Sandoval,/players/s/sandoda01.shtml,sandoda01,27,PHI,NL,14,4,4,66.1,29,12,16,1,5,.966,-1,-13,-0,-7,3.80,2.00,SS-2B
2006,994,Ervin Santana,/players/s/santaer01.shtml,santaer01,23,LAA,AL,33,33,0,204.0,27,13,12,2,3,.926,,,0,0,1.10,0.76,P
2006,995,Johan Santana,/players/s/santajo02.shtml,santajo02,27,MIN,AL,34,34,1,233.2,45,12,32,1,2,.978,,,9,8,1.69,1.29,P
2006,996,Julio Santana,/players/s/santaju01.shtml,santaju01,33,PHI,NL,7,0,0,8.1,1,0,1,0,0,1.000,,,1,24,1.08,0.14,P
2006,997,Ramon Santiago,/players/s/santira01.shtml,santira01,26,DET,AL,40,18,16,205.2,100,31,69,0,10,1.000,5,28,4,22,4.38,2.50,SS-2B-3B
2006,998,Chad Santos,/players/s/santoch01.shtml,santoch01,25,SFG,NL,3,2,2,19.2,19,17,1,1,1,.947,-0,-12,-1,-61,8.24,6.00,1B
2006,999,Victor Santos,/players/s/santovi01.shtml,santovi01,29,PIT,NL,25,19,0,115.1,14,5,8,1,1,.929,,,-2,-3,1.01,0.52,P
2006,1000,Dennis Sarfate,/players/s/sarfade01.shtml,sarfade01,25,MIL,NL,8,0,0,8.1,0,0,0,0,0,,,,-1,-24,0.00,0.00,P
2006,1001,Scott Sauerbeck,/players/s/sauersc01.shtml,sauersc01,34,TOT,AL,46,0,0,25.1,7,2,5,0,0,1.000,,,,,2.49,0.15,P
2006,1002,Joe Saunders,/players/s/saundjo01.shtml,saundjo01,25,LAA,AL,13,13,0,70.2,11,1,10,0,3,1.000,,,0,0,1.40,0.85,P
2006,1003,Curt Schilling,/players/s/schilcu01.shtml,schilcu01,39,BOS,AL,31,31,0,204.0,43,14,26,3,1,.930,,,0,0,1.76,1.29,P
2006,1004,Jason Schmidt,/players/s/schmija01.shtml,schmija01,33,SFG,NL,32,32,3,213.1,29,10,19,0,1,1.000,,,-1,-1,1.22,0.91,P
2006,1005,Brian Schneider,/players/s/schnebr01.shtml,schnebr01,29,WSN,NL,124,111,99,993.1,753,692,56,5,8,.993,3,4,-2,-2,6.78,6.03,C-1B
2006,1006,Scott Schoeneweis,/players/s/schoesc01.shtml,schoesc01,32,TOT,ZZ,71,0,0,51.2,13,6,7,0,2,1.000,,,,,2.26,0.18,P
2006,1007,Chris Schroder,/players/s/schroch01.shtml,schroch01,27,WSN,NL,21,0,0,28.1,3,1,2,0,1,1.000,,,-1,-7,0.95,0.14,P
2006,1008,Skip Schumaker,/players/s/schumsk01.shtml,schumsk01,26,STL,NL,25,10,7,114.0,27,27,0,0,0,1.000,-3,-28,-0,-1,2.13,1.08,OF
2006,1009,Luke Scott,/players/s/scottlu01.shtml,scottlu01,28,HOU,NL,60,56,45,496.1,97,96,1,0,1,1.000,-6,-13,2,5,1.76,1.62,OF
2006,1010,Marco Scutaro,/players/s/scutama01.shtml,scutama01,30,OAK,AL,120,102,98,958.1,458,163,282,13,71,.972,-8,-10,-17,-22,4.18,3.71,SS-2B-3B-OF
2006,1011,Rudy Seanez,/players/s/seaneru01.shtml,seaneru01,37,TOT,ZZ,49,0,0,53.0,8,4,4,0,0,1.000,,,,,1.36,0.16,P
2006,1012,Bobby Seay,/players/s/seaybo01.shtml,seaybo01,28,DET,AL,14,0,0,15.1,1,0,1,0,0,1.000,,,0,0,0.59,0.07,P
2006,1013,Aaron Sele,/players/s/seleaa01.shtml,seleaa01,36,LAD,NL,28,15,0,103.1,13,3,10,0,0,1.000,,,0,0,1.13,0.46,P
2006,1014,Jae Weong Seo,/players/s/seoja01.shtml,seoja01,29,TOT,ZZ,36,26,0,157.0,24,4,20,0,2,1.000,,,,,1.38,0.67,P
2006,1015,Richie Sexson,/players/s/sexsori01.shtml,sexsori01,31,SEA,AL,150,149,135,1310.1,1349,1235,110,4,115,.997,-3,-3,4,4,9.24,8.97,1B
2006,1016,Brian Shackelford,/players/s/shackbr01.shtml,shackbr01,29,CIN,NL,26,0,0,16.1,5,2,3,0,0,1.000,,,1,12,2.76,0.19,P
2006,1017,Josh Sharpless,/players/s/sharpjo01.shtml,sharpjo01,25,PIT,NL,14,0,0,12.0,3,2,1,0,0,1.000,,,-1,-17,2.25,0.21,P
2006,1018,Ryan Shealy,/players/s/shealry01.shtml,shealry01,26,TOT,ZZ,53,52,50,463.0,461,431,27,3,60,.993,-0,-1,,,8.90,8.64,1B
2006,1019,Ben Sheets,/players/s/sheetbe01.shtml,sheetbe01,27,MIL,NL,17,17,0,106.0,13,5,8,0,0,1.000,,,-2,-4,1.10,0.76,P
2006,1020,Gary Sheffield,/players/s/sheffga01.shtml,sheffga01,37,NYY,AL,30,29,16,222.0,101,95,4,2,4,.980,3,17,-2,-11,4.01,3.30,OF-1B
2006,1021,Chris Shelton,/players/s/sheltch01.shtml,sheltch01,26,DET,AL,115,100,96,913.0,1065,1004,55,6,93,.994,5,7,3,4,10.44,9.21,1B
2006,1022,George Sherrill,/players/s/sherrge01.shtml,sherrge01,29,SEA,AL,72,0,0,40.0,7,0,7,0,0,1.000,,,-1,-5,1.58,0.10,P
2006,1023,James Shields,/players/s/shielja02.shtml,shielja02,24,TBD,AL,21,21,1,124.2,29,14,15,0,1,1.000,,,2,3,2.09,1.38,P
2006,1024,Scot Shields,/players/s/shielsc01.shtml,shielsc01,30,LAA,AL,74,0,0,87.2,24,10,13,1,2,.958,,,1,2,2.36,0.31,P
2006,1025,Jason Shiell,/players/s/shielja01.shtml,shielja01,29,ATL,NL,4,3,0,15.2,7,3,3,1,0,.857,,,-1,-13,3.45,1.50,P
2006,1026,Kelly Shoppach,/players/s/shoppke01.shtml,shoppke01,26,CLE,AL,40,31,27,280.1,230,208,20,2,5,.991,1,4,4,18,7.32,5.70,C
2006,1027,Brian Shouse,/players/s/shousbr01.shtml,shousbr01,37,TOT,ZZ,65,0,0,38.1,14,3,10,1,0,.929,,,,,3.05,0.20,P
2006,1028,Brian Sikorski,/players/s/sikorbr01.shtml,sikorbr01,31,TOT,ZZ,30,0,0,34.0,3,0,3,0,0,1.000,,,,,0.79,0.10,P
2006,1029,Carlos Silva,/players/s/silvaca01.shtml,silvaca01,27,MIN,AL,36,31,0,180.1,33,13,20,0,3,1.000,,,-2,-2,1.65,0.92,P
2006,1030,Allan Simpson,/players/s/simpsal01.shtml,simpsal01,28,MIL,NL,2,0,0,2.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2006,1031,Andy Sisco,/players/s/siscoan01.shtml,siscoan01,23,KCR,AL,65,0,0,58.1,9,3,5,1,1,.889,,,-1,-3,1.23,0.12,P
2006,1032,Grady Sizemore,/players/s/sizemgr01.shtml,sizemgr01,23,CLE,AL,160,159,151,1379.1,419,409,7,3,1,.993,9,8,0,0,2.71,2.60,OF
2006,1033,Doug Slaten,/players/s/slatedo01.shtml,slatedo01,26,ARI,NL,9,0,0,5.2,2,0,2,0,0,1.000,,,1,35,3.18,0.22,P
2006,1034,Terrmel Sledge,/players/s/sledgte01.shtml,sledgte01,29,SDP,NL,22,14,8,125.0,34,32,1,1,0,.971,-0,-1,-2,-20,2.38,1.50,OF
2006,1035,Brian Slocum,/players/s/slocubr01.shtml,slocubr01,25,CLE,AL,8,2,0,17.2,2,0,0,2,0,.000,,,-1,-11,0.00,0.00,P
2006,1036,Aaron Small,/players/s/smallaa01.shtml,smallaa01,34,NYY,AL,11,3,0,27.2,4,0,4,0,0,1.000,,,1,7,1.30,0.36,P
2006,1037,Jason Smith,/players/s/smithja05.shtml,smithja05,28,COL,NL,28,19,12,180.1,124,68,54,2,14,.984,1,5,-1,-8,6.09,4.36,2B-1B-3B-SS
2006,1038,Matt Smith,/players/s/smithma04.shtml,smithma04,27,TOT,ZZ,26,0,0,20.2,5,2,3,0,1,1.000,,,,,2.18,0.19,P
2006,1039,Mike Smith,/players/s/smithmi06.shtml,smithmi06,28,MIN,AL,1,1,0,3.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2006,1040,Travis Smith,/players/s/smithtr01.shtml,smithtr01,33,ATL,NL,1,1,0,4.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2006,1041,John Smoltz,/players/s/smoltjo01.shtml,smoltjo01,39,ATL,NL,35,35,3,232.0,55,20,33,2,1,.964,,,2,2,2.06,1.51,P
2006,1042,Ian Snell,/players/s/snellia01.shtml,snellia01,24,PIT,NL,32,32,0,186.0,33,9,24,0,1,1.000,,,0,0,1.60,1.03,P
2006,1043,Chris Snelling,/players/s/snellch02.shtml,snellch02,24,SEA,AL,34,31,12,245.0,47,45,1,1,1,.979,0,1,-2,-10,1.69,1.35,OF
2006,1044,J.T. Snow,/players/s/snowj.01.shtml,snowj.01,38,BOS,AL,26,7,7,102.1,96,86,9,1,9,.990,-1,-16,-1,-12,8.36,3.65,1B
2006,1045,Chris Snyder,/players/s/snydech02.shtml,snydech02,25,ARI,NL,60,55,50,495.0,431,394,35,2,6,.995,4,10,-3,-7,7.80,7.15,C
2006,1046,Kyle Snyder,/players/s/snydeky01.shtml,snydeky01,28,TOT,AL,17,11,0,60.1,8,2,6,0,2,1.000,,,,,1.19,0.47,P
2006,1047,Alay Soler,/players/s/soleral01.shtml,soleral01,26,NYM,NL,8,8,1,45.0,9,3,5,1,0,.889,,,-1,-4,1.60,1.00,P
2006,1048,Alfonso Soriano,/players/s/soriaal01.shtml,soriaal01,30,WSN,NL,158,158,151,1373.2,359,326,22,11,9,.969,16,14,18,16,2.28,2.20,OF
2006,1049,Rafael Soriano,/players/s/soriara01.shtml,soriara01,26,SEA,AL,53,0,0,60.0,5,2,3,0,0,1.000,,,-1,-3,0.75,0.09,P
2006,1050,Jorge Sosa,/players/s/sosajo02.shtml,sosajo02,28,TOT,NL,45,13,0,118.0,11,1,10,0,0,1.000,,,,,0.84,0.24,P
2006,1051,Geovany Soto,/players/s/sotoge01.shtml,sotoge01,23,CHC,NL,7,7,5,55.0,71,66,4,1,0,.986,-1,-22,0,0,11.45,10.00,C
2006,1052,Jeremy Sowers,/players/s/sowerje01.shtml,sowerje01,23,CLE,AL,14,14,2,88.1,12,4,7,1,1,.917,,,-1,-2,1.12,0.79,P
2006,1053,Justin Speier,/players/s/speieju01.shtml,speieju01,32,TOR,AL,58,0,0,51.1,9,4,5,0,1,1.000,,,-1,-4,1.58,0.16,P
2006,1054,Scott Spiezio,/players/s/spiezsc01.shtml,spiezsc01,33,STL,NL,94,56,28,500.1,175,108,62,5,11,.971,3,6,-1,-3,3.06,1.81,OF-3B-1B-2B
2006,1055,Ryan Spilborghs,/players/s/spilbry01.shtml,spilbry01,26,COL,NL,46,34,21,316.2,80,75,4,1,2,.988,-4,-13,-0,-0,2.25,1.72,OF
2006,1056,Russ Springer,/players/s/sprinru01.shtml,sprinru01,37,HOU,NL,72,0,0,59.2,10,3,6,1,0,.900,,,-1,-3,1.36,0.13,P
2006,1057,Chris Spurling,/players/s/spurlch01.shtml,spurlch01,29,TOT,ZZ,16,0,0,21.1,2,0,2,0,0,1.000,,,,,0.84,0.13,P
2006,1058,Matt Stairs,/players/s/stairma01.shtml,stairma01,38,TOT,AL,15,12,9,101.1,75,74,1,0,8,1.000,-1,-17,,,6.66,5.00,1B-OF
2006,1059,Jason Standridge,/players/s/standja01.shtml,standja01,27,CIN,NL,21,0,0,18.2,2,0,2,0,0,1.000,,,0,0,0.96,0.10,P
2006,1060,Mike Stanton,/players/s/stantmi02.shtml,stantmi02,39,TOT,NL,82,0,0,67.2,8,0,7,1,1,.875,,,,,0.93,0.09,P
2006,1061,Tim Stauffer,/players/s/staufti01.shtml,staufti01,24,SDP,NL,1,1,0,6.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2006,1062,Steve Stemle,/players/s/stemlst01.shtml,stemlst01,29,KCR,AL,5,0,0,6.0,2,0,2,0,1,1.000,,,1,33,3.00,0.40,P
2006,1063,Adam Stern,/players/s/sternad01.shtml,sternad01,26,BOS,AL,10,5,4,51.0,19,18,1,0,0,1.000,-2,-35,-0,-2,3.35,1.90,OF
2006,1064,Chris Stewart,/players/s/stewach01.shtml,stewach01,24,CHW,AL,5,1,1,15.0,19,17,2,0,0,1.000,1,80,1,104,11.40,3.80,C
2006,1065,Shannon Stewart,/players/s/stewash01.shtml,stewash01,32,MIN,AL,34,34,29,286.0,62,58,3,1,1,.984,0,0,-1,-5,1.92,1.79,OF
2006,1066,Kelly Stinnett,/players/s/stinnke01.shtml,stinnke01,36,TOT,ZZ,41,28,18,261.2,222,204,15,3,4,.986,0,0,,,7.53,5.34,C
2006,1067,Phil Stockman,/players/s/stockph01.shtml,stockph01,26,ATL,NL,4,0,0,4.0,2,0,2,0,0,1.000,,,0,0,4.50,0.50,P
2006,1068,Brian Stokes,/players/s/stokebr01.shtml,stokebr01,26,TBD,AL,5,4,0,24.0,3,1,2,0,0,1.000,,,0,0,1.12,0.60,P
2006,1069,Huston Street,/players/s/streehu01.shtml,streehu01,22,OAK,AL,69,0,0,70.2,13,3,8,2,0,.846,,,0,0,1.40,0.16,P
2006,1070,Eric Stults,/players/s/stulter01.shtml,stulter01,26,LAD,NL,6,2,0,17.2,4,1,2,1,1,.750,,,-1,-11,1.53,0.50,P
2006,1071,Tanyon Sturtze,/players/s/sturtta01.shtml,sturtta01,35,NYY,AL,18,0,0,10.2,2,1,0,1,0,.500,,,-1,-19,0.84,0.06,P
2006,1072,Cory Sullivan,/players/s/sullico01.shtml,sullico01,26,COL,NL,114,92,81,841.0,230,225,4,1,0,.996,-10,-14,3,4,2.45,2.01,OF
2006,1073,Jeff Suppan,/players/s/suppaje01.shtml,suppaje01,31,STL,NL,32,32,0,190.0,33,8,25,0,2,1.000,,,2,2,1.56,1.03,P
2006,1074,Ichiro Suzuki,/players/s/suzukic01.shtml,suzukic01,32,SEA,AL,159,158,150,1399.2,376,364,9,3,3,.992,10,9,13,11,2.40,2.35,OF
2006,1075,Brian Sweeney,/players/s/sweenbr01.shtml,sweenbr01,32,SDP,NL,37,0,0,56.1,16,3,13,0,2,1.000,,,2,7,2.56,0.43,P
2006,1076,Mark Sweeney,/players/s/sweenma01.shtml,sweenma01,36,SFG,NL,74,60,36,508.2,425,386,36,3,35,.993,2,4,2,4,7.47,5.70,1B-OF
2006,1077,Ryan Sweeney,/players/s/sweenry01.shtml,sweenry01,21,CHW,AL,15,6,4,75.0,23,23,0,0,0,1.000,1,11,-2,-32,2.76,1.53,OF
2006,1078,Nick Swisher,/players/s/swishni01.shtml,swishni01,25,OAK,AL,170,151,134,1359.2,895,840,47,8,59,.991,4,3,-0,-0,5.87,5.22,1B-OF
2006,1079,Jon Switzer,/players/s/switzjo01.shtml,switzjo01,26,TBD,AL,40,0,0,33.2,3,1,2,0,0,1.000,,,-2,-12,0.80,0.08,P
2006,1080,So Taguchi,/players/t/tagucso01.shtml,tagucso01,36,STL,NL,124,71,48,736.2,193,183,4,6,0,.969,0,0,2,3,2.28,1.51,OF-2B
2006,1081,Brian Tallet,/players/t/tallebr01.shtml,tallebr01,28,TOR,AL,44,1,0,54.1,11,2,8,1,0,.909,,,1,4,1.66,0.23,P
2006,1082,Taylor Tankersley,/players/t/tanketa01.shtml,tanketa01,23,FLA,NL,49,0,0,41.0,8,2,6,0,0,1.000,,,1,5,1.76,0.16,P
2006,1083,Jack Taschner,/players/t/taschja01.shtml,taschja01,28,SFG,NL,24,0,0,19.1,7,1,5,1,1,.857,,,2,21,2.79,0.25,P
2006,1084,Jordan Tata,/players/t/tatajo01.shtml,tatajo01,24,DET,AL,8,0,0,14.2,2,1,1,0,0,1.000,,,-1,-14,1.23,0.25,P
2006,1085,Fernando Tatis,/players/t/tatisfe01.shtml,tatisfe01,31,BAL,AL,14,11,9,96.0,59,48,11,0,3,1.000,1,11,0,0,5.53,4.21,1B-3B-OF-2B
2006,1086,Ty Taubenheim,/players/t/taubety01.shtml,taubety01,23,TOR,AL,12,7,0,35.0,6,2,4,0,0,1.000,,,-1,-6,1.54,0.50,P
2006,1087,Julian Tavarez,/players/t/tavarju01.shtml,tavarju01,33,BOS,AL,58,6,1,98.2,25,7,16,2,2,.920,,,0,0,2.10,0.40,P
2006,1088,Willy Taveras,/players/t/taverwi01.shtml,taverwi01,24,HOU,NL,138,120,112,1116.2,349,335,9,5,3,.986,17,18,19,20,2.77,2.49,OF
2006,1089,Mark Teahen,/players/t/teahema01.shtml,teahema01,24,KCR,AL,109,104,102,923.2,330,79,237,14,34,.958,-15,-20,-1,-1,3.08,2.90,3B
2006,1090,Mark Teixeira,/players/t/teixema01.shtml,teixema01,26,TEX,AL,159,159,154,1399.0,1572,1480,88,4,158,.997,4,3,8,7,10.09,9.86,1B
2006,1091,Miguel Tejada,/players/t/tejadmi01.shtml,tejadmi01,32,BAL,AL,150,150,138,1293.2,674,237,418,19,108,.972,-13,-12,-11,-10,4.56,4.37,SS
2006,1092,Rob Tejeda,/players/t/tejedro01.shtml,tejedro01,24,TEX,AL,14,14,0,73.2,11,3,7,1,0,.909,,,-3,-8,1.22,0.71,P
2006,1093,Luis Terrero,/players/t/terrelu01.shtml,terrelu01,26,BAL,AL,23,10,5,106.0,37,33,3,1,1,.973,1,11,-1,-11,3.06,1.57,OF
2006,1094,Marcus Thames,/players/t/thamema01.shtml,thamema01,29,DET,AL,59,57,27,444.2,87,84,1,2,0,.977,-5,-14,-7,-19,1.72,1.44,OF
2006,1095,Ryan Theriot,/players/t/theriry01.shtml,theriry01,26,CHC,NL,42,32,28,299.2,132,65,64,3,12,.977,-3,-12,-6,-26,3.87,3.07,2B-SS-3B
2006,1096,Jim Thome,/players/t/thomeji01.shtml,thomeji01,35,CHW,AL,3,3,0,20.0,21,21,0,0,1,1.000,-0,-24,0,0,9.45,7.00,1B
2006,1097,Brad Thompson,/players/t/thompbr01.shtml,thompbr01,24,STL,NL,43,1,0,56.2,14,5,9,0,0,1.000,,,0,0,2.22,0.33,P
2006,1098,Kevin Thompson,/players/t/thompke01.shtml,thompke01,26,NYY,AL,15,7,5,82.0,22,22,0,0,0,1.000,0,6,1,13,2.41,1.47,OF
2006,1099,Mike Thompson,/players/t/thompmi03.shtml,thompmi03,25,SDP,NL,19,16,0,92.0,25,8,16,1,1,.960,,,0,0,2.35,1.26,P
2006,1100,John Thomson,/players/t/thomsjo01.shtml,thomsjo01,32,ATL,NL,18,15,0,80.1,23,7,16,0,0,1.000,,,2,5,2.58,1.28,P
2006,1101,Scott Thorman,/players/t/thormsc01.shtml,thormsc01,24,ATL,NL,39,31,14,248.1,142,131,10,1,13,.993,2,10,2,9,5.11,3.62,OF-1B
2006,1102,Matt Thornton,/players/t/thornma01.shtml,thornma01,29,CHW,AL,63,0,0,54.0,11,2,8,1,0,.909,,,0,0,1.67,0.16,P
2006,1103,Joe Thurston,/players/t/thursjo01.shtml,thursjo01,26,PHI,NL,7,2,0,25.1,14,11,3,0,1,1.000,-0,-9,-0,-19,4.97,2.00,OF-2B
2006,1104,Terry Tiffee,/players/t/tiffete01.shtml,tiffete01,27,MIN,AL,9,6,3,58.1,26,11,13,2,2,.923,-1,-10,1,23,3.70,2.67,3B-1B
2006,1105,Mike Timlin,/players/t/timlimi01.shtml,timlimi01,40,BOS,AL,68,0,0,64.0,13,6,7,0,1,1.000,,,0,0,1.83,0.19,P
2006,1106,Brett Tomko,/players/t/tomkobr01.shtml,tomkobr01,33,LAD,NL,44,15,0,112.1,18,3,15,0,0,1.000,,,1,2,1.44,0.41,P
2006,1107,Yorvit Torrealba,/players/t/torreyo01.shtml,torreyo01,27,COL,NL,63,61,57,530.0,376,337,34,5,7,.987,6,14,2,5,6.30,5.89,C
2006,1108,Salomon Torres,/players/t/torresa01.shtml,torresa01,34,PIT,NL,94,0,0,93.1,22,9,13,0,2,1.000,,,1,2,2.12,0.23,P
2006,1109,Josh Towers,/players/t/towerjo01.shtml,towerjo01,29,TOR,AL,15,12,0,62.0,14,7,6,1,0,.929,,,-3,-10,1.89,0.87,P
2006,1110,Billy Traber,/players/t/trabebi01.shtml,trabebi01,26,WSN,NL,15,8,0,43.1,6,1,5,0,0,1.000,,,0,0,1.25,0.40,P
2006,1111,Sean Tracey,/players/t/tracese01.shtml,tracese01,25,CHW,AL,7,0,0,8.0,1,0,1,0,0,1.000,,,0,0,1.12,0.14,P
2006,1112,Steve Trachsel,/players/t/trachst01.shtml,trachst01,35,NYM,NL,30,30,1,164.2,36,7,28,1,1,.972,,,2,2,1.91,1.17,P
2006,1113,Chad Tracy,/players/t/tracych01.shtml,tracych01,26,ARI,NL,153,145,132,1299.1,411,124,261,26,29,.937,-4,-3,-3,-3,2.67,2.52,3B-1B
2006,1114,Matt Treanor,/players/t/treanma01.shtml,treanma01,30,FLA,NL,61,50,36,439.2,403,374,26,3,2,.993,5,14,7,20,8.19,6.56,C
2006,1115,Michael Tucker,/players/t/tuckemi01.shtml,tuckemi01,35,NYM,NL,19,14,14,134.1,37,35,2,0,0,1.000,1,7,1,9,2.48,1.95,OF-1B
2006,1116,Troy Tulowitzki,/players/t/tulowtr01.shtml,tulowtr01,21,COL,NL,25,23,23,220.1,118,47,69,2,25,.983,-3,-16,-3,-17,4.74,4.64,SS
2006,1117,Derrick Turnbow,/players/t/turnbde01.shtml,turnbde01,28,MIL,NL,64,0,0,56.1,9,4,3,2,0,.778,,,-1,-4,1.12,0.11,P
2006,1118,Jason Tyner,/players/t/tynerja01.shtml,tynerja01,29,MIN,AL,50,48,44,433.0,134,129,4,1,1,.993,4,12,7,19,2.76,2.66,OF
2006,1119,Dan Uggla,/players/u/ugglada01.shtml,ugglada01,26,FLA,NL,151,150,138,1304.1,752,314,423,15,112,.980,-2,-2,-3,-3,5.09,4.88,2B
2006,1120,Melvin Upton,/players/u/uptonbj01.shtml,uptonbj01,21,TBD,AL,50,48,47,412.2,139,38,88,13,6,.906,-10,-29,-4,-11,2.75,2.52,3B
2006,1121,Juan Uribe,/players/u/uribeju01.shtml,uribeju01,27,CHW,AL,132,127,121,1130.0,604,217,373,14,84,.977,0,0,1,1,4.70,4.47,SS
2006,1122,Chase Utley,/players/u/utleych01.shtml,utleych01,27,PHI,NL,158,157,147,1385.1,814,372,424,18,115,.978,7,6,18,15,5.17,5.04,2B-1B
2006,1123,Javier Valentin,/players/v/valenja01.shtml,valenja01,30,CIN,NL,48,32,32,314.0,273,246,20,7,1,.974,2,8,-1,-3,7.62,5.54,C-1B
2006,1124,Jose Valentin,/players/v/valenjo03.shtml,valenjo03,36,NYM,NL,103,94,89,850.0,506,211,289,6,52,.988,14,19,17,23,5.29,4.85,2B-OF-3B-1B
2006,1125,Jose Valverde,/players/v/valvejo01.shtml,valvejo01,28,ARI,NL,44,0,0,49.1,2,1,1,0,0,1.000,,,-1,-4,0.36,0.05,P
2006,1126,Jermaine Van Buren,/players/v/vanbuje01.shtml,vanbuje01,25,BOS,AL,10,0,0,13.0,1,0,1,0,0,1.000,,,-1,-15,0.69,0.10,P
2006,1127,Claudio Vargas,/players/v/vargacl01.shtml,vargacl01,28,ARI,NL,31,30,0,167.2,33,10,21,2,2,.939,,,1,1,1.66,1.00,P
2006,1128,Jason Vargas,/players/v/vargaja01.shtml,vargaja01,23,FLA,NL,12,6,0,43.0,8,1,7,0,1,1.000,,,0,0,1.67,0.67,P
2006,1129,Jason Varitek,/players/v/varitja01.shtml,varitja01,34,BOS,AL,99,94,78,822.1,679,647,28,4,3,.994,0,0,-1,-1,7.39,6.82,C
2006,1130,Javier Vazquez,/players/v/vazquja01.shtml,vazquja01,29,CHW,AL,33,32,1,202.2,36,7,29,0,2,1.000,,,2,2,1.60,1.09,P
2006,1131,Ramon Vazquez,/players/v/vazqura01.shtml,vazqura01,29,CLE,AL,28,19,17,179.0,79,20,55,4,9,.949,-3,-23,-8,-54,3.77,2.68,3B-SS-2B
2006,1132,Mike Venafro,/players/v/venafmi01.shtml,venafmi01,32,COL,NL,7,0,0,3.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2006,1133,Mike Vento,/players/v/ventomi01.shtml,ventomi01,28,WSN,NL,8,5,5,49.0,13,13,0,0,0,1.000,2,54,2,49,2.39,1.63,OF
2006,1134,Jose Veras,/players/v/verasjo01.shtml,verasjo01,25,NYY,AL,12,0,0,11.0,1,0,1,0,0,1.000,,,0,0,0.82,0.08,P
2006,1135,Justin Verlander,/players/v/verlaju01.shtml,verlaju01,23,DET,AL,30,30,1,186.0,38,11,24,3,4,.921,,,6,6,1.69,1.17,P
2006,1136,Shane Victorino,/players/v/victosh01.shtml,victosh01,25,PHI,NL,122,80,70,814.2,232,221,11,0,3,1.000,9,14,10,15,2.56,1.90,OF
2006,1137,Jose Vidro,/players/v/vidrojo01.shtml,vidrojo01,31,WSN,NL,115,113,95,962.2,536,278,253,5,60,.991,-14,-17,-22,-28,4.96,4.62,2B-1B
2006,1138,Carlos Villanueva,/players/v/villaca01.shtml,villaca01,22,MIL,NL,10,6,0,53.2,11,2,9,0,1,1.000,,,2,7,1.84,1.10,P
2006,1139,Oscar Villarreal,/players/v/villaos01.shtml,villaos01,24,ATL,NL,58,4,0,92.1,23,8,15,0,0,1.000,,,-2,-4,2.24,0.40,P
