2004,814,Joe Nathan,/players/n/nathajo01.shtml,nathajo01,29,MIN,AL,73,0,0,72.1,7,1,6,0,1,1.000,,,0,0,0.87,0.10,P
2004,815,Dioner Navarro,/players/n/navardi01.shtml,navardi01,20,NYY,AL,4,1,1,13.0,9,9,0,0,0,1.000,0,0,0,0,6.23,2.25,C
2004,816,Blaine Neal,/players/n/nealbl01.shtml,nealbl01,26,SDP,NL,40,0,0,42.0,14,7,7,0,2,1.000,,,-2,-10,3.00,0.35,P
2004,817,Jeff Nelson,/players/n/nelsoje01.shtml,nelsoje01,37,TEX,AL,29,0,0,23.2,2,0,2,0,0,1.000,,,1,8,0.76,0.07,P
2004,818,Joe Nelson,/players/n/nelsojo01.shtml,nelsojo01,29,BOS,AL,3,0,0,2.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,819,Michael Neu,/players/n/neumi01.shtml,neumi01,26,FLA,NL,1,0,0,4.0,1,0,1,0,0,1.000,,,0,0,2.25,1.00,P
2004,820,Phil Nevin,/players/n/nevinph01.shtml,nevinph01,33,SDP,NL,145,142,120,1211.1,1240,1135,92,13,108,.990,-4,-4,1,1,9.12,8.46,1B-C
2004,821,David Newhan,/players/n/newhada01.shtml,newhada01,30,BAL,AL,61,56,46,501.2,126,94,27,5,4,.960,-2,-6,-1,-2,2.17,1.98,OF-3B-1B
2004,822,C.J. Nitkowski,/players/n/nitkoc.01.shtml,nitkoc.01,31,TOT,ZZ,41,0,0,33.0,8,1,6,1,0,.875,,,,,1.91,0.17,P
2004,823,Ramon Nivar,/players/n/nivarra01.shtml,nivarra01,24,TEX,AL,6,6,5,50.0,13,12,1,0,0,1.000,-1,-34,0,0,2.34,2.17,OF
2004,824,Laynce Nix,/players/n/nixla01.shtml,nixla01,23,TEX,AL,114,100,95,888.1,230,225,4,1,1,.996,-1,-2,-5,-7,2.32,2.01,OF
2004,825,Trot Nixon,/players/n/nixontr01.shtml,nixontr01,30,BOS,AL,40,36,25,306.0,65,63,1,1,0,.985,1,3,-2,-8,1.88,1.60,OF
2004,826,Hideo Nomo,/players/n/nomohi01.shtml,nomohi01,35,LAD,NL,18,18,0,84.0,19,5,14,0,1,1.000,,,1,2,2.04,1.06,P
2004,827,Greg Norton,/players/n/nortogr01.shtml,nortogr01,31,DET,AL,31,17,12,176.0,67,45,21,1,6,.985,-3,-18,-6,-41,3.38,2.13,3B-1B-OF
2004,828,Phil Norton,/players/n/nortoph01.shtml,nortoph01,28,CIN,NL,69,0,0,65.2,13,2,11,0,2,1.000,,,-2,-6,1.78,0.19,P
2004,829,Roberto Novoa,/players/n/novoaro01.shtml,novoaro01,24,DET,AL,16,0,0,21.0,5,1,4,0,0,1.000,,,1,10,2.14,0.31,P
2004,830,Abraham Nunez,/players/n/nunezab01.shtml,nunezab01,28,PIT,NL,52,29,20,277.0,163,70,90,3,28,.982,3,15,3,12,5.20,3.08,2B-SS-3B-P
2004,831,Abraham Nunez,/players/n/nunezab02.shtml,nunezab02,27,TOT,ZZ,105,69,62,671.2,182,178,3,1,0,.995,9,16,,,2.43,1.72,OF
2004,832,Franklin Nunez,/players/n/nunezfr01.shtml,nunezfr01,27,TBD,AL,8,0,0,10.2,2,1,1,0,0,1.000,,,0,0,1.69,0.25,P
2004,833,Vladimir Nunez,/players/n/nunezvl01.shtml,nunezvl01,29,COL,NL,22,0,0,25.2,5,1,3,1,0,.800,,,0,0,1.40,0.18,P
2004,834,Wes Obermueller,/players/o/obermwe01.shtml,obermwe01,27,MIL,NL,25,20,1,118.0,23,11,12,0,0,1.000,,,-1,-2,1.75,0.92,P
2004,835,Jose Offerman,/players/o/offerjo01.shtml,offerjo01,35,MIN,AL,10,7,5,62.0,67,55,9,3,12,.955,-1,-12,0,6,9.29,6.40,1B-2B
2004,836,Tomo Ohka,/players/o/ohkato01.shtml,ohkato01,28,MON,NL,15,15,0,84.2,16,4,11,1,3,.938,,,2,5,1.59,1.00,P
2004,837,Augie Ojeda,/players/o/ojedaau01.shtml,ojedaau01,29,MIN,AL,31,16,11,173.1,93,28,63,2,13,.978,2,14,6,39,4.72,2.94,2B-SS-3B
2004,838,Miguel Ojeda,/players/o/ojedami01.shtml,ojedami01,29,SDP,NL,50,37,33,340.0,259,240,18,1,2,.996,2,7,0,0,6.83,5.16,C
2004,839,John Olerud,/players/o/olerujo01.shtml,olerujo01,35,TOT,AL,124,118,106,1045.1,994,915,77,2,92,.998,2,3,,,8.54,8.00,1B
2004,840,Darren Oliver,/players/o/oliveda02.shtml,oliveda02,33,TOT,NL,27,10,0,72.2,13,2,11,0,0,1.000,,,,,1.61,0.48,P
2004,841,Miguel Olivo,/players/o/olivomi01.shtml,olivomi01,25,TOT,AL,95,83,74,760.1,544,510,29,5,7,.991,-1,-2,,,6.38,5.67,C
2004,842,Ray Olmedo,/players/o/olmedra01.shtml,olmedra01,23,CIN,NL,7,0,0,9.0,8,4,4,0,1,1.000,0,40,0,0,8.00,1.14,SS
2004,843,Tim Olson,/players/o/olsonti01.shtml,olsonti01,25,ARI,NL,40,23,16,218.1,111,42,63,6,10,.946,-1,-7,-1,-4,4.33,2.63,3B-SS-OF
2004,844,Magglio Ordonez,/players/o/ordonma01.shtml,ordonma01,30,CHW,AL,43,43,36,364.0,97,95,1,1,0,.990,-1,-5,-4,-13,2.37,2.23,OF
2004,845,Rey Ordonez,/players/o/ordonre01.shtml,ordonre01,33,CHC,NL,22,17,12,153.1,73,31,39,3,9,.959,-1,-5,1,9,4.11,3.18,SS
2004,846,Eddie Oropesa,/players/o/oropeed01.shtml,oropeed01,32,SDP,NL,16,0,0,9.0,2,0,2,0,0,1.000,,,0,0,2.00,0.13,P
2004,847,David Ortiz,/players/o/ortizda01.shtml,ortizda01,28,BOS,AL,34,31,14,260.1,278,253,21,4,23,.986,3,12,-1,-5,9.47,8.06,1B
2004,848,Ramon Ortiz,/players/o/ortizra02.shtml,ortizra02,31,ANA,AL,34,14,0,128.0,21,6,13,2,1,.905,,,1,2,1.34,0.56,P
2004,849,Russ Ortiz,/players/o/ortizru01.shtml,ortizru01,30,ATL,NL,34,34,2,204.2,45,7,38,0,5,1.000,,,2,2,1.98,1.32,P
2004,850,Donovan Osborne,/players/o/osbordo01.shtml,osbordo01,35,NYY,AL,9,2,0,17.2,7,1,6,0,1,1.000,,,-1,-11,3.57,0.78,P
2004,851,Keith Osik,/players/o/osikke01.shtml,osikke01,35,BAL,AL,11,6,4,59.1,46,43,3,0,1,1.000,-1,-20,1,26,6.98,4.18,C
2004,852,Antonio Osuna,/players/o/osunaan01.shtml,osunaan01,31,SDP,NL,31,0,0,36.2,7,2,5,0,0,1.000,,,1,5,1.72,0.23,P
2004,853,Roy Oswalt,/players/o/oswalro01.shtml,oswalro01,26,HOU,NL,36,35,2,237.0,49,14,32,3,3,.939,,,4,3,1.75,1.28,P
2004,854,Akinori Otsuka,/players/o/otsukak01.shtml,otsukak01,32,SDP,NL,73,0,0,77.1,20,7,11,2,1,.900,,,-2,-5,2.09,0.25,P
2004,855,Lyle Overbay,/players/o/overbly01.shtml,overbly01,27,MIL,NL,158,150,149,1360.1,1435,1311,113,11,110,.992,-2,-2,-12,-11,9.42,9.01,1B
2004,856,Juan Padilla,/players/p/padilju01.shtml,padilju01,27,TOT,ZZ,18,0,0,25.2,4,1,3,0,2,1.000,,,,,1.40,0.22,P
2004,857,Vicente Padilla,/players/p/padilvi01.shtml,padilvi01,26,PHI,NL,20,20,0,115.1,25,9,16,0,0,1.000,,,-1,-2,1.95,1.25,P
2004,858,Orlando Palmeiro,/players/p/palmeor01.shtml,palmeor01,35,HOU,NL,37,17,9,169.0,37,37,0,0,0,1.000,-2,-13,1,7,1.97,1.00,OF
2004,859,Rafael Palmeiro,/players/p/palmera01.shtml,palmera01,39,BAL,AL,130,128,118,1137.2,1193,1090,95,8,114,.993,-5,-6,-10,-11,9.37,9.12,1B
2004,860,Chan Ho Park,/players/p/parkch01.shtml,parkch01,31,TEX,AL,16,16,0,95.2,18,6,10,2,0,.889,,,0,0,1.51,1.00,P
2004,861,Jose Parra,/players/p/parrajo01.shtml,parrajo01,31,NYM,NL,13,0,0,14.0,1,1,0,0,0,1.000,,,0,0,0.64,0.08,P
2004,862,John Parrish,/players/p/parrijo01.shtml,parrijo01,26,BAL,AL,56,1,0,78.0,25,8,11,6,1,.760,,,1,3,2.19,0.34,P
2004,863,Val Pascucci,/players/p/pascuva01.shtml,pascuva01,25,MON,NL,22,17,6,137.1,44,43,0,1,1,.977,2,14,0,0,2.82,1.95,OF-1B
2004,864,Corey Patterson,/players/p/patteco01.shtml,patteco01,24,CHC,NL,157,152,142,1367.2,333,324,8,1,5,.997,11,10,8,7,2.18,2.11,OF
2004,865,Danny Patterson,/players/p/patteda04.shtml,patteda04,33,DET,AL,37,0,0,41.2,6,3,1,2,0,.667,,,-2,-10,0.86,0.11,P
2004,866,John Patterson,/players/p/pattejo02.shtml,pattejo02,26,MON,NL,19,19,0,98.1,20,8,11,1,0,.950,,,0,0,1.74,1.00,P
2004,867,Josh Paul,/players/p/pauljo01.shtml,pauljo01,29,ANA,AL,41,17,10,181.0,146,136,9,1,2,.993,0,1,-1,-5,7.21,3.54,C-OF
2004,868,Carl Pavano,/players/p/pavanca01.shtml,pavanca01,28,FLA,NL,31,31,2,222.1,40,9,31,0,3,1.000,,,-2,-2,1.62,1.29,P
2004,869,Jay Payton,/players/p/paytoja01.shtml,paytoja01,31,SDP,NL,137,115,110,1075.0,357,342,11,4,2,.989,17,19,11,12,2.96,2.58,OF
2004,870,Josh Pearce,/players/p/pearcjo01.shtml,pearcjo01,26,STL,NL,3,0,0,2.1,1,0,1,0,0,1.000,,,0,0,3.86,0.33,P
2004,871,Jake Peavy,/players/p/peavyja01.shtml,peavyja01,23,SDP,NL,27,27,0,166.1,35,10,24,1,4,.971,,,1,1,1.84,1.26,P
2004,872,Kit Pellow,/players/p/pelloki01.shtml,pelloki01,30,COL,NL,49,26,14,240.1,75,68,6,1,4,.987,-4,-18,-2,-10,2.77,1.51,OF-1B-3B-C
2004,873,Carlos Pena,/players/p/penaca01.shtml,penaca01,26,DET,AL,135,131,124,1159.1,1225,1142,77,6,128,.995,-10,-10,6,6,9.46,9.03,1B
2004,874,Wily Mo Pena,/players/p/penawi01.shtml,penawi01,22,CIN,NL,91,85,55,718.0,225,212,6,7,0,.969,4,6,-1,-2,2.73,2.40,OF
2004,875,Brad Penny,/players/p/pennybr01.shtml,pennybr01,26,TOT,NL,24,24,0,143.0,31,15,15,1,1,.968,,,,,1.89,1.25,P
2004,876,Jhonny Peralta,/players/p/peraljh01.shtml,peraljh01,22,CLE,AL,9,7,5,64.2,30,8,19,3,2,.900,-1,-19,-1,-15,3.76,3.00,SS-3B
2004,877,Troy Percival,/players/p/percitr01.shtml,percitr01,34,ANA,AL,52,0,0,49.2,4,1,3,0,0,1.000,,,-2,-8,0.72,0.08,P
2004,878,Antonio Perez,/players/p/perezan01.shtml,perezan01,24,LAD,NL,3,0,0,12.0,7,3,3,1,2,.857,-1,-60,0,0,4.50,2.00,2B-SS
2004,879,Eddie Perez,/players/p/perezed02.shtml,perezed02,36,ATL,NL,67,42,29,416.1,325,300,22,3,5,.991,4,12,6,18,6.96,4.81,C-1B
2004,880,Eduardo Perez,/players/p/perezed01.shtml,perezed01,34,TBD,AL,9,8,5,64.2,50,48,2,0,6,1.000,-3,-52,-2,-37,6.96,5.56,1B-OF-3B
2004,881,Neifi Perez,/players/p/perezne01.shtml,perezne01,31,TOT,NL,119,92,81,868.1,498,172,318,8,65,.984,5,7,,0,5.08,4.12,SS-2B-3B
2004,882,Odalis Perez,/players/p/perezod01.shtml,perezod01,26,LAD,NL,31,31,0,196.1,49,5,43,1,1,.980,,,4,4,2.20,1.55,P
2004,883,Oliver Perez,/players/p/perezol01.shtml,perezol01,22,PIT,NL,30,30,2,196.0,28,7,21,0,2,1.000,,,4,4,1.29,0.93,P
2004,884,Timo Perez,/players/p/perezti01.shtml,perezti01,29,CHW,AL,80,69,56,615.0,145,135,8,2,4,.986,1,2,5,10,2.09,1.79,OF
2004,885,Tomas Perez,/players/p/perezto03.shtml,perezto03,30,PHI,NL,59,33,28,348.0,192,101,85,6,17,.969,-0,-1,0,2,4.81,3.15,2B-3B-SS-1B
2004,886,Matt Perisho,/players/p/perisma01.shtml,perisma01,29,FLA,NL,66,0,0,47.0,4,0,4,0,0,1.000,,,-1,-4,0.77,0.06,P
2004,887,Herbert Perry,/players/p/perryhe01.shtml,perryhe01,34,TEX,AL,21,16,10,140.0,122,111,9,2,12,.984,2,21,2,16,7.71,5.71,1B-3B
2004,888,Adam Peterson,/players/p/peterad02.shtml,peterad02,25,TOR,AL,3,0,0,2.2,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,889,Andy Pettitte,/players/p/pettian01.shtml,pettian01,32,HOU,NL,15,15,0,83.0,24,6,17,1,0,.958,,,1,2,2.49,1.53,P
2004,890,Josh Phelps,/players/p/phelpjo01.shtml,phelpjo01,26,TOT,AL,20,18,14,155.2,151,144,4,3,8,.980,-3,-23,,,8.56,7.40,1B
2004,891,Tommy Phelps,/players/p/phelpto01.shtml,phelpto01,30,FLA,NL,19,4,0,34.0,8,2,6,0,0,1.000,,,1,6,2.12,0.42,P
2004,892,Travis Phelps,/players/p/phelptr01.shtml,phelptr01,26,MIL,NL,4,0,0,6.0,2,1,1,0,0,1.000,,,0,0,3.00,0.50,P
2004,893,Andy Phillips,/players/p/phillan01.shtml,phillan01,27,NYY,AL,4,2,2,22.0,7,2,5,0,0,1.000,1,44,1,60,2.86,1.75,3B
2004,894,Brandon Phillips,/players/p/phillbr01.shtml,phillbr01,23,CLE,AL,6,6,6,56.2,37,17,19,1,4,.973,-1,-23,0,0,5.72,6.00,2B
2004,895,Jason Phillips,/players/p/phillja04.shtml,phillja04,27,NYM,NL,125,101,78,908.2,799,745,53,1,24,.999,3,3,1,2,7.90,6.38,C-1B
2004,896,Paul Phillips,/players/p/phillpa01.shtml,phillpa01,27,KCR,AL,4,1,1,15.0,12,11,1,0,0,1.000,0,0,0,0,7.20,3.00,C
2004,897,Mike Piazza,/players/p/piazzmi01.shtml,piazzmi01,35,NYM,NL,118,115,59,905.2,821,758,50,13,45,.984,-12,-16,-11,-14,8.03,6.85,1B-C
2004,898,Calvin Pickering,/players/p/pickeca01.shtml,pickeca01,27,KCR,AL,8,7,6,61.0,63,60,3,0,6,1.000,1,16,1,18,9.30,7.88,1B
2004,899,Jorge Piedra,/players/p/piedrjo01.shtml,piedrjo01,25,COL,NL,34,22,13,206.2,50,49,1,0,1,1.000,1,8,-3,-17,2.18,1.47,OF
2004,900,Juan Pierre,/players/p/pierrju01.shtml,pierrju01,26,FLA,NL,162,162,162,1439.0,369,364,3,2,1,.995,-10,-8,0,0,2.30,2.27,OF
2004,901,A.J. Pierzynski,/players/p/pierza.01.shtml,pierza.01,27,SFG,NL,118,117,102,1022.0,754,697,56,1,6,.999,-4,-5,-2,-2,6.63,6.38,C
2004,902,Joel Pineiro,/players/p/pineijo01.shtml,pineijo01,25,SEA,AL,21,21,1,140.2,24,12,11,1,1,.958,,,-1,-1,1.47,1.10,P
2004,903,Scott Podsednik,/players/p/podsesc01.shtml,podsesc01,28,MIL,NL,153,152,150,1361.0,401,392,5,4,2,.990,25,22,-2,-2,2.63,2.59,OF
2004,904,Placido Polanco,/players/p/polanpl01.shtml,polanpl01,28,PHI,NL,122,116,108,1040.0,612,279,330,3,80,.995,8,9,-2,-2,5.27,4.99,2B-3B
2004,905,Cliff Politte,/players/p/politcl01.shtml,politcl01,30,CHW,AL,54,0,0,51.1,4,0,4,0,0,1.000,,,0,0,0.70,0.07,P
2004,906,Simon Pond,/players/p/pondsi01.shtml,pondsi01,27,TOR,AL,9,9,8,77.0,18,18,0,0,0,1.000,1,14,1,16,2.10,2.00,OF
2004,907,Sidney Ponson,/players/p/ponsosi01.shtml,ponsosi01,27,BAL,AL,33,33,5,215.2,50,21,28,1,4,.980,,,-5,-5,2.04,1.48,P
2004,908,Colin Porter,/players/p/porteco01.shtml,porteco01,28,STL,NL,14,5,3,57.0,12,12,0,0,0,1.000,1,19,2,42,1.89,0.86,OF
2004,909,Jorge Posada,/players/p/posadjo01.shtml,posadjo01,32,NYY,AL,134,126,114,1102.1,897,835,53,9,13,.990,-3,-3,-12,-13,7.25,6.63,C
2004,910,Lou Pote,/players/p/potelo01.shtml,potelo01,32,CLE,AL,2,0,0,3.0,1,0,1,0,0,1.000,,,1,67,3.00,0.50,P
2004,911,Brian Powell,/players/p/powelbr01.shtml,powelbr01,30,PHI,NL,17,2,0,39.1,6,2,3,1,0,.833,,,0,0,1.14,0.29,P
2004,912,Jay Powell,/players/p/powelja04.shtml,powelja04,32,TEX,AL,23,0,0,24.0,3,1,2,0,0,1.000,,,0,0,1.12,0.13,P
2004,913,Andy Pratt,/players/p/prattan01.shtml,prattan01,24,CHC,NL,4,0,0,1.2,1,1,0,0,0,1.000,,,0,0,5.40,0.25,P
2004,914,Todd Pratt,/players/p/prattto02.shtml,prattto02,37,PHI,NL,43,38,31,333.0,267,259,8,0,2,1.000,-2,-7,-1,-3,7.22,6.21,C
2004,915,Curtis Pride,/players/p/pridecu01.shtml,pridecu01,35,ANA,AL,24,4,2,76.0,27,27,0,0,0,1.000,0,3,-1,-16,3.20,1.13,OF
2004,916,Alex Prieto,/players/p/prietal01.shtml,prietal01,28,MIN,AL,16,9,7,89.0,43,15,28,0,8,1.000,0,0,-2,-31,4.35,2.69,2B-SS-3B
2004,917,Bret Prinz,/players/p/prinzbr01.shtml,prinzbr01,27,NYY,AL,26,0,0,28.1,3,0,3,0,0,1.000,,,0,0,0.95,0.12,P
2004,918,Mark Prior,/players/p/priorma01.shtml,priorma01,23,CHC,NL,21,21,0,118.2,22,4,18,0,3,1.000,,,1,2,1.67,1.05,P
2004,919,Scott Proctor,/players/p/proctsc01.shtml,proctsc01,27,NYY,AL,26,0,0,25.0,4,1,3,0,0,1.000,,,-2,-16,1.44,0.15,P
2004,920,Brandon Puffer,/players/p/puffebr01.shtml,puffebr01,28,SDP,NL,14,0,0,18.0,5,3,1,1,0,.800,,,-1,-11,2.00,0.29,P
2004,921,Albert Pujols,/players/p/pujolal01.shtml,pujolal01,24,STL,NL,150,150,145,1338.2,1582,1458,114,10,136,.994,15,13,7,6,10.57,10.48,1B
2004,922,Carlos Pulido,/players/p/pulidca01.shtml,pulidca01,32,MIN,AL,6,0,0,11.1,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,923,Nick Punto,/players/p/puntoni01.shtml,puntoni01,26,MIN,AL,34,22,19,216.1,107,38,68,1,19,.991,2,11,2,9,4.41,3.12,2B-SS-OF-3B
2004,924,J.J. Putz,/players/p/putzjj01.shtml,putzjj01,27,SEA,AL,54,0,0,63.0,13,4,9,0,1,1.000,,,-2,-6,1.86,0.24,P
2004,925,Chad Qualls,/players/q/quallch01.shtml,quallch01,25,HOU,NL,25,0,0,33.0,4,1,3,0,0,1.000,,,-1,-6,1.09,0.16,P
2004,926,Paul Quantrill,/players/q/quantpa01.shtml,quantpa01,35,NYY,AL,86,0,0,95.1,14,1,13,0,0,1.000,,,-2,-4,1.32,0.16,P
2004,927,Robb Quinlan,/players/q/quinlro01.shtml,quinlro01,27,ANA,AL,54,38,20,334.0,165,113,51,1,8,.994,-2,-7,-4,-14,4.42,3.04,3B-1B-OF
2004,928,Humberto Quintero,/players/q/quinthu01.shtml,quinthu01,24,SDP,NL,21,19,18,171.2,140,130,10,0,0,1.000,0,0,1,9,7.34,6.67,C
2004,929,Guillermo Quiroz,/players/q/quirogu01.shtml,quirogu01,22,TOR,AL,15,13,12,114.2,84,76,6,2,3,.976,-2,-21,-3,-28,6.44,5.47,C
2004,930,Ryan Raburn,/players/r/raburry01.shtml,raburry01,23,DET,AL,11,7,4,64.2,32,9,22,1,5,.969,-0,-2,0,0,4.31,2.82,2B
2004,931,Brad Radke,/players/r/radkebr01.shtml,radkebr01,31,MIN,AL,34,34,1,219.2,39,17,21,1,2,.974,,,1,1,1.56,1.12,P
2004,932,Tim Raines,/players/r/raineti02.shtml,raineti02,24,BAL,AL,38,21,17,219.1,63,61,2,0,0,1.000,8,44,7,38,2.59,1.66,OF
2004,933,Aaron Rakers,/players/r/rakeraa01.shtml,rakeraa01,27,BAL,AL,3,0,0,4.1,1,0,1,0,0,1.000,,,0,0,2.08,0.33,P
2004,934,Aramis Ramirez,/players/r/ramirar01.shtml,ramirar01,26,CHC,NL,144,141,120,1245.1,323,92,221,10,15,.969,1,1,-4,-4,2.26,2.17,3B
2004,935,Elizardo Ramirez,/players/r/ramirel01.shtml,ramirel01,21,PHI,NL,7,0,0,15.0,7,3,4,0,0,1.000,,,2,27,4.20,1.00,P
2004,936,Erasmo Ramirez,/players/r/ramirer01.shtml,ramirer01,28,TEX,AL,34,0,0,35.2,5,2,3,0,0,1.000,,,-2,-11,1.26,0.15,P
2004,937,Horacio Ramirez,/players/r/ramirho01.shtml,ramirho01,24,ATL,NL,10,9,1,60.1,21,3,18,0,1,1.000,,,2,7,3.13,2.10,P
2004,938,Manny Ramirez,/players/r/ramirma02.shtml,ramirma02,32,BOS,AL,132,132,86,1087.2,209,198,4,7,0,.967,-11,-13,-13,-14,1.67,1.53,OF
2004,939,Joe Randa,/players/r/randajo01.shtml,randajo01,34,KCR,AL,122,120,111,1045.2,359,105,243,11,26,.969,5,6,7,8,3.00,2.85,3B-1B
2004,940,Steve Randolph,/players/r/randost01.shtml,randost01,30,ARI,NL,45,6,0,81.2,10,2,7,1,0,.900,,,1,2,0.99,0.20,P
2004,941,Cody Ransom,/players/r/ransoco01.shtml,ransoco01,28,SFG,NL,63,12,4,179.0,109,48,56,5,16,.954,-5,-34,-4,-25,5.23,1.65,SS-2B-OF-3B
2004,942,Jon Rauch,/players/r/rauchjo01.shtml,rauchjo01,25,TOT,ZZ,11,4,0,32.0,5,2,3,0,0,1.000,,,,,1.41,0.45,P
2004,943,Tim Redding,/players/r/redditi01.shtml,redditi01,26,HOU,NL,27,17,0,100.2,26,7,18,1,3,.962,,,-2,-4,2.24,0.93,P
2004,944,Mark Redman,/players/r/redmama01.shtml,redmama01,30,OAK,AL,32,32,2,191.0,35,9,25,1,2,.971,,,1,1,1.60,1.06,P
2004,945,Tike Redman,/players/r/redmaju01.shtml,redmaju01,27,PIT,NL,147,134,128,1207.2,346,338,3,5,1,.986,8,8,-5,-5,2.54,2.32,OF
2004,946,Mike Redmond,/players/r/redmomi01.shtml,redmomi01,33,FLA,NL,79,71,55,604.1,524,488,34,2,7,.996,-2,-4,-4,-7,7.77,6.61,C
2004,947,Jeremy Reed,/players/r/reedje03.shtml,reedje03,23,SEA,AL,16,14,12,127.1,52,51,0,1,0,.981,3,25,2,19,3.60,3.19,OF
2004,948,Steve Reed,/players/r/reedst01.shtml,reedst01,39,COL,NL,65,0,0,66.0,9,0,7,2,0,.778,,,-2,-6,0.95,0.11,P
2004,949,Pokey Reese,/players/r/reesepo01.shtml,reesepo01,31,BOS,AL,101,75,50,659.2,394,134,253,7,52,.982,20,37,16,28,5.28,3.83,SS-2B
2004,950,Nick Regilio,/players/r/regilni01.shtml,regilni01,25,TEX,AL,6,4,0,19.1,6,2,4,0,1,1.000,,,1,10,2.79,1.00,P
2004,951,Brian Reith,/players/r/reithbr01.shtml,reithbr01,26,CIN,NL,22,0,0,26.0,7,0,7,0,0,1.000,,,-1,-8,2.42,0.32,P
2004,952,Chris Reitsma,/players/r/reitsch01.shtml,reitsch01,26,ATL,NL,84,0,0,79.2,10,3,7,0,1,1.000,,,-2,-5,1.13,0.12,P
2004,953,Desi Relaford,/players/r/relafde01.shtml,relafde01,30,KCR,AL,122,103,87,905.0,372,158,202,12,34,.968,1,1,-1,-1,3.58,2.95,3B-2B-OF-SS
2004,954,Mike Remlinger,/players/r/remlimi01.shtml,remlimi01,38,CHC,NL,48,0,0,36.2,10,3,7,0,1,1.000,,,1,5,2.45,0.21,P
2004,955,Edgar Renteria,/players/r/renteed01.shtml,renteed01,27,STL,NL,149,148,137,1307.1,652,222,419,11,92,.983,7,7,3,3,4.41,4.30,SS
2004,956,Michael Restovich,/players/r/restomi01.shtml,restomi01,25,MIN,AL,19,9,9,96.0,20,20,0,0,0,1.000,-3,-43,-1,-12,1.88,1.05,OF
2004,957,Alberto Reyes,/players/r/reyesal01.shtml,reyesal01,33,STL,NL,12,2,0,12.0,4,3,1,0,0,1.000,,,-2,-33,3.00,0.33,P
2004,958,Dennys Reyes,/players/r/reyesde01.shtml,reyesde01,27,KCR,AL,40,12,0,108.0,26,4,17,5,0,.808,,,-5,-9,1.75,0.53,P
2004,959,Jose Reyes,/players/r/reyesjo01.shtml,reyesjo01,21,NYM,NL,53,48,44,424.2,242,93,143,6,31,.975,4,10,2,5,5.00,4.45,2B-SS
2004,960,Rene Reyes,/players/r/reyesre01.shtml,reyesre01,26,COL,NL,21,12,12,132.1,32,31,1,0,1,1.000,-1,-6,0,0,2.18,1.52,OF
2004,961,Shane Reynolds,/players/r/reynosh01.shtml,reynosh01,36,ARI,NL,1,1,0,2.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,962,Arthur Rhodes,/players/r/rhodear01.shtml,rhodear01,34,OAK,AL,37,0,0,38.2,8,0,8,0,0,1.000,,,1,5,1.86,0.22,P
2004,963,John Riedling,/players/r/riedljo01.shtml,riedljo01,28,CIN,NL,70,0,0,77.2,21,4,17,0,1,1.000,,,1,3,2.43,0.30,P
2004,964,Adam Riggs,/players/r/riggsad01.shtml,riggsad01,31,ANA,AL,10,5,1,38.0,15,12,3,0,0,1.000,1,38,2,63,3.55,1.50,OF-2B-1B
2004,965,Matt Riley,/players/r/rileyma01.shtml,rileyma01,24,BAL,AL,14,13,0,64.0,11,1,5,5,1,.545,,,-1,-3,0.84,0.43,P
2004,966,Juan Rincon,/players/r/rincoju01.shtml,rincoju01,25,MIN,AL,77,0,0,82.0,12,3,6,3,0,.750,,,-1,-2,0.99,0.12,P
2004,967,Ricardo Rincon,/players/r/rincori01.shtml,rincori01,34,OAK,AL,67,0,0,44.0,3,1,2,0,0,1.000,,,-1,-5,0.61,0.04,P
2004,968,Alex Rios,/players/r/riosal01.shtml,riosal01,23,TOR,AL,111,109,108,964.2,231,218,11,2,4,.991,1,1,11,14,2.14,2.06,OF
2004,969,David Riske,/players/r/riskeda01.shtml,riskeda01,27,CLE,AL,72,0,0,77.1,11,7,4,0,1,1.000,,,1,3,1.28,0.15,P
2004,970,Todd Ritchie,/players/r/ritchto01.shtml,ritchto01,32,TBD,AL,4,2,0,8.0,0,0,0,0,0,,,,0,0,0.00,0.00,P
2004,971,Luis Rivas,/players/r/rivaslu01.shtml,rivaslu01,24,MIN,AL,109,95,77,860.1,496,176,317,3,75,.994,-5,-7,-2,-2,5.16,4.52,2B
2004,972,Carlos Rivera,/players/r/riverca01.shtml,riverca01,26,PIT,NL,7,4,4,39.0,37,35,2,0,6,1.000,0,3,-1,-34,8.54,5.29,1B
2004,973,Juan Rivera,/players/r/riverju01.shtml,riverju01,25,MON,NL,121,93,81,890.0,209,192,14,3,3,.986,-2,-3,10,13,2.08,1.70,OF
2004,974,Mariano Rivera,/players/r/riverma01.shtml,riverma01,34,NYY,AL,74,0,0,78.2,41,9,31,1,1,.976,,,4,10,4.58,0.54,P
2004,975,Rene Rivera,/players/r/riverre01.shtml,riverre01,20,SEA,AL,2,0,0,3.0,4,4,0,0,0,1.000,0,0,0,0,12.00,2.00,C
2004,976,Joe Roa,/players/r/roajo01.shtml,roajo01,32,MIN,AL,48,0,0,70.0,15,5,9,1,1,.933,,,-2,-6,1.80,0.29,P
